time,Node,level,msg,HopCount,BrokerId_0,AverageQueueTime_0,ServiceTime_0,ResponseTime_0,InterArrivalTime_0,Memory_0,Cpu_0,AverageServiceTime_0,Throughput_0,QueueTime_0,QueueLength_0,AverageThroughput_0,BrokerId_1,AverageQueueTime_1,ServiceTime_1,ResponseTime_1,InterArrivalTime_1,Memory_1,Cpu_1,AverageServiceTime_1,Throughput_1,QueueTime_1,QueueLength_1,AverageThroughput_1,BrokerId_2,AverageQueueTime_2,ServiceTime_2,ResponseTime_2,InterArrivalTime_2,Memory_2,Cpu_2,AverageServiceTime_2,Throughput_2,QueueTime_2,QueueLength_2,AverageThroughput_2,Timestamp_0,Timestamp_1,Timestamp_2
2024-07-16 22:49:20,localhost:50002,info,Advertisement(apple > 606064) c80f13d0-ae5b-460d-8db5-322cf4de05f1,2,localhost:50002,23.607826,0.409965,44.148098,0.398195,41852928,100.917642,0.409021,0.022651,43.738133,118,0.041637,localhost:50003,,0.073077,0.221666,0.301978,40751104,100.469230,,4.511288,0.148590,0,,,,,,,,,,,,,,43.753132699999924,0.0,0.0
2024-07-16 22:49:20,localhost:50002,info,Advertisement(apple > 7901973) d331381c-0b1b-4056-a12a-6c81281fe6c0,2,localhost:50002,23.612503,0.405134,44.090148,0.398279,41852928,100.917381,0.409020,0.022681,43.685013,118,0.041629,localhost:50003,,0.076040,0.243128,0.301949,40751104,100.468720,,4.113056,0.167088,0,,,,,,,,,,,,,,43.70051600000011,0.0,0.0
2024-07-16 22:49:20,localhost:50002,info,Advertisement(apple > 6824693) 28189bbe-f47c-41e1-a8ca-d35a9911430d,2,localhost:50002,23.617219,0.407351,44.272720,0.398264,41852928,100.916814,0.409019,0.022587,43.865369,118,0.041621,localhost:50004,,0.410704,310.745938,0.334579,42356736,100.609803,,0.003218,310.335234,928,,,,,,,,,,,,,,43.86576419999983,0.0,0.0
2024-07-16 22:49:21,localhost:50002,info,Advertisement(apple > 9417610) f1e997dc-ff2f-474d-a0c7-13d40b6afa81,2,localhost:50002,23.622018,0.412188,44.642734,0.398264,41852928,100.917263,0.409020,0.022400,44.230547,118,0.041613,localhost:50001,,0.412697,562.165245,0.273562,43270144,100.324331,,0.001779,561.752548,2068,,,,,,,,,,,,,,44.230443799999875,0.0,0.0
2024-07-16 22:49:21,localhost:50002,info,Advertisement(apple > 964807) 2e8ea230-6d6a-453f-9a51-d62f2e9e8237,2,localhost:50002,23.626814,0.411225,44.636222,0.398264,41852928,100.917088,0.409021,0.022403,44.224997,117,0.041605,localhost:50001,,0.417195,562.581421,0.273651,43270144,100.323879,,0.001778,562.164226,2068,,,,,,,,,,,,,,44.223391199999924,0.0,0.0
2024-07-16 22:49:22,localhost:50002,info,Advertisement(apple > 3001876) a7f8320f-2829-43a1-a050-c3340b356d65,2,localhost:50002,23.631558,0.404625,44.414815,0.398299,41852928,100.916821,0.409019,0.022515,44.010190,118,0.041596,localhost:50003,,0.089061,0.281620,0.301989,40751104,100.468461,,3.550882,0.192559,1,,,,,,,,,,,,,,44.025189299999965,0.0,0.0
2024-07-16 22:49:22,localhost:50002,info,Advertisement(apple > 6300113) 6f5d77fb-77c4-474a-8b66-1825f4a9e4f8,2,localhost:50002,23.636331,0.407208,44.551706,0.398211,41852928,100.916619,0.409019,0.022446,44.144497,119,0.041588,localhost:50003,,0.103658,0.279265,0.301907,40751104,100.468086,,3.580832,0.175606,0,,,,,,,,,,,,,,44.16049730000009,0.0,0.0
2024-07-16 22:49:22,localhost:50002,info,Advertisement(apple > 1912343) bc011be2-eb75-4afb-9e31-a6938d9f23fa,2,localhost:50002,23.641128,0.406098,44.668423,0.398178,41852928,100.916416,0.409018,0.022387,44.262325,119,0.041580,localhost:50004,,0.404601,310.374346,0.334589,42356736,100.609300,,0.003222,309.969745,930,,,,,,,,,,,,,,44.26171950000003,0.0,0.0
2024-07-16 22:49:23,localhost:50002,info,Advertisement(apple > 4745014) 9aa4566b-7d1c-4e6d-abde-106b0d0dd82d,2,localhost:50002,23.645987,0.403099,44.936459,0.398174,41852928,100.916243,0.409017,0.022254,44.533360,119,0.041571,localhost:50003,,0.104590,0.267664,0.301878,40751104,100.467916,,3.736027,0.163074,0,,,,,,,,,,,,,,44.54935969999997,0.0,0.0
2024-07-16 22:49:23,localhost:50002,info,Advertisement(apple > 5636193) 091753a4-7671-4d9a-8928-d5d98db1acf2,3,localhost:50002,23.650779,0.410598,44.667054,0.398174,41852928,100.916039,0.409017,0.022388,44.256455,118,0.041563,localhost:50004,,0.407309,310.849253,0.334603,42356736,100.608773,,0.003217,310.441944,929,,localhost:50005,,0.406165,4.767177,0.410554,39481344,100.219279,,0.209768,4.361011,10,,44.25685049999993,310.4615498999999,0.0
2024-07-16 22:49:24,localhost:50002,info,Advertisement(apple > 9995337) 6cd1f203-a037-4ea8-9302-895e59f92a49,2,localhost:50002,23.655520,0.404124,44.451985,0.398298,41852928,100.915835,0.409016,0.022496,44.047861,118,0.041555,localhost:50003,,0.072572,0.248643,0.301944,40751104,100.469327,,4.021826,0.176071,0,,,,,,,,,,,,,,44.0638598999999,0.0,0.0
2024-07-16 22:49:24,localhost:50002,info,Advertisement(apple > 4857882) e7c3cf28-f84c-4d5e-98b8-f065fe103c52,2,localhost:50002,23.660298,0.406124,44.618191,0.398298,41852928,100.915604,0.409016,0.022412,44.212067,117,0.041547,localhost:50001,,0.406138,563.419611,0.273600,43270144,100.327064,,0.001775,563.013473,2073,,,,,,,,,,,,,,44.20946149999986,0.0,0.0
2024-07-16 22:49:24,localhost:50002,info,Advertisement(apple > 6090806) 922bb292-989c-4fdb-8cba-ce0ed2777238,2,localhost:50002,23.665153,0.403599,44.959694,0.398301,41852928,100.915460,0.409014,0.022242,44.556094,118,0.041538,localhost:50003,,0.090208,0.284462,0.301888,40751104,100.471526,,3.515404,0.194254,0,,,,,,,,,,,,,,44.57109390000005,0.0,0.0
2024-07-16 22:49:25,localhost:50002,info,Advertisement(apple > 5557065) 79786780-ad78-4783-92c9-e43a190cdda8,2,localhost:50002,23.670018,0.408095,45.018768,0.398223,41852928,100.915315,0.409014,0.022213,44.610673,119,0.041530,localhost:50001,,0.410961,563.834718,0.273600,43270144,100.326706,,0.001774,563.423757,2072,,,,,,,,,,,,,,44.60857029999988,0.0,0.0
2024-07-16 22:49:25,localhost:50002,info,Advertisement(apple > 3820422) 2617cc82-da80-4f5c-897e-78cc73f6bb8f,2,localhost:50002,23.674958,0.405092,45.345210,0.398223,41852928,100.914258,0.409013,0.022053,44.940118,118,0.041521,localhost:50003,,0.090688,0.272563,0.301859,40751104,100.472946,,3.668871,0.181875,0,,,,,,,,,,,,,,44.955118099999936,0.0,0.0
2024-07-16 22:49:26,localhost:50002,info,Advertisement(apple > 2425212) 8c44f139-bd0f-443a-aa62-4ee32f002c93,2,localhost:50002,23.679921,0.405597,45.459308,0.398223,41852928,100.914998,0.409012,0.021998,45.053711,117,0.041513,localhost:50004,,0.407991,310.819840,0.334741,42356736,100.608384,,0.003217,310.411850,929,,,,,,,,,,,,,,45.05310580000014,0.0,0.0
2024-07-16 22:49:26,localhost:50002,info,Advertisement(apple > 7562239) 53148487-fe52-4fe4-8a65-6d13e92cf3e3,3,localhost:50002,23.684786,0.405093,45.042673,0.398398,41852928,100.914738,0.409011,0.022201,44.637579,117,0.041504,localhost:50004,,0.410219,311.268010,0.334803,42356736,100.608319,,0.003213,310.857791,929,,localhost:50005,,0.406821,4.797712,0.410662,39489536,100.219184,,0.208433,4.390891,9,,44.63597359999994,310.8793978000001,0.0
2024-07-16 22:49:26,localhost:50002,info,Advertisement(apple > 8387975) 7d855a5d-48a7-44d4-ad11-5057af620730,2,localhost:50002,23.689710,0.407104,45.309201,0.398310,41852928,100.916349,0.409011,0.022071,44.902098,118,0.041496,localhost:50003,,0.060198,0.211578,0.301926,40751104,100.472455,,4.726385,0.151380,0,,,,,,,,,,,,,,44.920097799999894,0.0,0.0
2024-07-16 22:49:27,localhost:50002,info,Advertisement(apple > 6261149) 89d2fec3-56d4-4adf-b66c-e3518eed39df,2,localhost:50002,23.694649,0.405825,45.383262,0.398277,41852928,100.917725,0.409010,0.022035,44.977436,118,0.041487,localhost:50003,,0.104181,0.298889,0.301871,40751104,100.472808,,3.345728,0.194708,0,,,,,,,,,,,,,,44.99343639999984,0.0,0.0
2024-07-16 22:49:27,localhost:50002,info,Advertisement(apple > 3810915) c7c50177-ade2-4459-ac69-029423d4fc32,2,localhost:50002,23.699576,0.408901,45.342916,0.398325,41852928,100.917165,0.409010,0.022054,44.934015,118,0.041479,localhost:50003,,0.105051,0.329172,0.301787,40751104,100.472529,,3.037925,0.224122,0,,,,,,,,,,,,,,44.95001419999994,0.0,0.0
2024-07-16 22:49:28,localhost:50002,info,Advertisement(apple > 7975256) 94814798-c2f0-456a-b6e8-af771c76c70c,2,localhost:50002,23.704420,0.412368,45.000296,0.398328,41852928,100.916621,0.409011,0.022222,44.587928,118,0.041471,localhost:50001,,0.410554,564.697425,0.273606,43278336,100.331466,,0.001771,564.286871,2075,,,,,,,,,,,,,,44.588322500000004,0.0,0.0
2024-07-16 22:49:28,localhost:50002,info,Advertisement(apple > 51476) 5bb8f5ae-5331-4863-8733-fc9ec4d143c7,2,localhost:50002,23.709274,0.412091,45.050469,0.398279,41852928,100.918776,0.409012,0.022197,44.638379,119,0.041462,localhost:50004,,0.404716,311.673244,0.334746,42360832,100.607496,,0.003208,311.268529,931,,,,,,,,,,,,,,44.637773400000015,0.0,0.0
2024-07-16 22:49:29,localhost:50002,info,Advertisement(apple > 3866578) c1bf6c1d-f537-40d9-827c-c59f8600841c,2,localhost:50002,23.714211,0.413215,45.419549,0.398185,41828352,100.919081,0.409013,0.022017,45.006335,120,0.041454,localhost:50001,,0.410176,565.103538,0.273692,43282432,100.333128,,0.001770,564.693362,2075,,,,,,,,,,,,,,45.004728900000146,0.0,0.0
2024-07-16 22:49:29,localhost:50002,info,Advertisement(apple > 1625908) 65919cda-0103-4068-be99-1b2c999fb12d,2,localhost:50002,23.719226,0.407679,45.764410,0.398185,41828352,100.918572,0.409012,0.021851,45.356730,119,0.041445,localhost:50003,,0.090289,0.255680,0.301853,40751104,100.471845,,3.911140,0.165391,0,,,,,,,,,,,,,,45.37273060000007,0.0,0.0
2024-07-16 22:49:29,localhost:50002,info,Advertisement(apple > 7313535) 73775793-ca0b-4b93-baa0-66bf295d1ee3,3,localhost:50002,23.724265,0.414484,45.878453,0.398185,41828352,100.919909,0.409014,0.021797,45.463969,118,0.041437,localhost:50004,,0.409775,311.687218,0.334604,42360832,100.607156,,0.003208,311.277443,933,,localhost:50005,,0.406943,4.834115,0.410651,39489536,100.220384,,0.206863,4.427172,9,,45.46236339999996,311.2965715,0.0
2024-07-16 22:49:30,localhost:50002,info,Advertisement(apple > 9939084) eb3bae6f-8e33-412d-9619-f39e7c42eba8,2,localhost:50002,23.729381,0.411048,46.224762,0.398185,41828352,100.919555,0.409014,0.021633,45.813715,117,0.041428,localhost:50003,,0.091044,0.313620,0.301748,40751104,100.472451,,3.188576,0.222576,0,,,,,,,,,,,,,,45.82871450000016,0.0,0.0
2024-07-16 22:49:30,localhost:50002,info,Advertisement(apple > 6222534) 3f0f73b0-cf3a-4ff9-a096-e821b59d9ee8,2,localhost:50002,23.734505,0.407759,46.258358,0.398453,41828352,100.919010,0.409014,0.021618,45.850600,117,0.041419,localhost:50003,,0.089093,0.266671,0.301716,40751104,100.472335,,3.749936,0.177578,0,,,,,,,,,,,,,,45.865599299999985,0.0,0.0
2024-07-16 22:49:31,localhost:50002,info,Advertisement(apple > 1324539) 64bd3fdb-1d36-404b-8688-0fe08ad936fa,2,localhost:50002,23.739435,0.412631,45.443513,0.398472,41828352,100.919290,0.409015,0.022005,45.030882,117,0.041411,localhost:50003,,0.072016,0.203045,0.301781,40751104,100.472145,,4.925004,0.131029,0,,,,,,,,,,,,,,45.04688239999996,0.0,0.0
2024-07-16 22:49:31,localhost:50002,info,Advertisement(apple > 4695418) 7290cd4c-1da1-4215-a1b2-620cda188d4b,2,localhost:50002,23.744458,0.413133,45.852334,0.398352,41828352,100.919843,0.409016,0.021809,45.439202,118,0.041402,localhost:50001,,0.406118,565.114296,0.273646,43282432,100.332751,,0.001770,564.708178,2077,,,,,,,,,,,,,,45.437595999999985,0.0,0.0
2024-07-16 22:49:31,localhost:50002,info,Advertisement(apple > 4451073) 956134f6-ed3b-41cd-a652-e494717b5de6,2,localhost:50002,23.749490,0.404795,45.890006,0.398343,41828352,100.920478,0.409015,0.021791,45.485211,118,0.041393,localhost:50003,,0.088716,0.266447,0.301731,40751104,100.471961,,3.753094,0.177730,0,,,,,,,,,,,,,,45.5012107,0.0,0.0
2024-07-16 22:49:32,localhost:50002,info,Advertisement(apple > 9847848) f7123a7c-1768-4d24-a24d-e540484d3a18,2,localhost:50002,23.754604,0.409861,46.260925,0.398343,41828352,100.920062,0.409015,0.021617,45.851064,117,0.041385,localhost:50001,,0.407121,565.520159,0.273561,43282432,100.332695,,0.001768,565.113039,2081,,,,,,,,,,,,,,45.848457900000085,0.0,0.0
2024-07-16 22:49:32,localhost:50002,info,Advertisement(apple > 820666) 7e6ac04a-4d23-4680-9a8c-0f22e8478898,2,localhost:50002,23.759729,0.406862,46.317439,0.398474,41828352,100.919826,0.409014,0.021590,45.910578,117,0.041376,localhost:50003,,0.074046,0.222116,0.301699,40751104,100.471821,,4.502148,0.148070,0,,,,,,,,,,,,,,45.92657740000004,0.0,0.0
2024-07-16 22:49:33,localhost:50002,info,Advertisement(apple > 5818584) e431adba-0fb6-433a-81b8-db70d2734d3d,2,localhost:50002,23.764943,0.409700,46.714118,0.398470,41828352,100.919411,0.409015,0.021407,46.304418,117,0.041367,localhost:50004,,0.403861,312.503995,0.334616,42369024,100.606495,,0.003200,312.100135,934,,,,,,,,,,,,,,46.303811800000176,0.0,0.0
2024-07-16 22:49:33,localhost:50002,info,Advertisement(apple > 9082612) 1eedbb46-6f25-4b51-ae0d-8f44d7a5a6b2,3,localhost:50002,23.770156,0.410157,46.722617,0.398470,41828352,100.920626,0.409015,0.021403,46.312460,116,0.041358,localhost:50004,,0.409199,312.888396,0.334616,42369024,100.606420,,0.003196,312.479197,933,,localhost:50005,,0.407221,4.459557,0.410758,39493632,100.220385,,0.224237,4.052336,9,,46.31085459999986,312.4988025,0.0
2024-07-16 22:49:33,localhost:50002,info,Advertisement(apple > 7449961) 8ebcaecc-99dd-442e-b09c-cba061df601e,2,localhost:50002,23.775253,0.411821,46.234030,0.398536,41828352,100.920021,0.409015,0.021629,45.822209,116,0.041349,localhost:50003,,0.105024,0.298073,0.301658,40751104,100.470880,,3.354884,0.193049,0,,,,,,,,,,,,,,45.83920910000006,0.0,0.0
2024-07-16 22:49:34,localhost:50002,info,Advertisement(apple > 2034485) 8cf96e6d-8d8d-4f26-af02-55ea9b9f9608,2,localhost:50002,23.780382,0.415182,46.382815,0.398459,41824256,100.920210,0.409017,0.021560,45.967634,117,0.041340,localhost:50003,,0.073142,0.216195,0.301609,40751104,100.473247,,4.625456,0.143053,0,,,,,,,,,,,,,,45.983633499999996,0.0,0.0
2024-07-16 22:49:34,localhost:50002,info,Advertisement(apple > 384133) cb8f81af-e88a-4525-862e-2e03fd1e11e9,2,localhost:50002,23.785503,0.412702,46.354028,0.398380,41824256,100.919793,0.409018,0.021573,45.941326,118,0.041332,localhost:50003,,0.089547,0.253117,0.301576,40751104,100.473204,,3.950736,0.163571,0,,,,,,,,,,,,,,45.95732629999998,0.0,0.0
2024-07-16 22:49:35,localhost:50002,info,Advertisement(apple > 6594953) f6dc6169-ddd5-490f-9a2b-35c4a5b34182,2,localhost:50002,23.790619,0.409884,46.342269,0.398382,41824256,100.919219,0.409018,0.021579,45.932385,118,0.041323,localhost:50004,,0.404184,312.926786,0.334569,42373120,100.605810,,0.003196,312.522603,936,,,,,,,,,,,,,,45.93177970000011,0.0,0.0
2024-07-16 22:49:35,localhost:50002,info,Advertisement(apple > 4159574) 3f3f923b-9d91-4023-8dd4-445f338e17a4,2,localhost:50002,23.795817,0.412658,46.710544,0.398382,41824256,100.919589,0.409019,0.021408,46.297887,117,0.041314,localhost:50001,,0.406184,566.350804,0.273618,43282432,100.331417,,0.001766,565.944621,2083,,,,,,,,,,,,,,46.29828139999995,0.0,0.0
2024-07-16 22:49:35,localhost:50002,info,Advertisement(apple > 1627162) 43b5b9a1-6767-4b9e-bfb8-abcd59350fd6,2,localhost:50002,23.801015,0.408511,46.716960,0.398382,41824256,100.918987,0.409019,0.021406,46.308449,116,0.041305,localhost:50001,,0.409596,566.758814,0.273639,43315200,100.332279,,0.001764,566.349217,2083,,,,,,,,,,,,,,46.30584309999995,0.0,0.0
2024-07-16 22:49:36,localhost:50002,info,Advertisement(apple > 8678590) 6722dece-9827-4797-a727-50c3b7907ca3,2,localhost:50002,23.806205,0.417160,46.702580,0.398382,41824256,100.918407,0.409021,0.021412,46.285420,115,0.041296,localhost:50003,,0.104142,0.296781,0.301641,40751104,100.472262,,3.369483,0.192639,0,,,,,,,,,,,,,,46.30041940000001,0.0,0.0
2024-07-16 22:49:36,localhost:50002,info,Advertisement(apple > 500630) 1663366f-7272-4acf-a2be-07452b36b384,2,localhost:50002,23.811415,0.412759,46.793881,0.398564,41824256,100.919601,0.409021,0.021370,46.381122,116,0.041287,localhost:50003,,0.105155,0.298804,0.301591,40755200,100.471958,,3.346671,0.193650,0,,,,,,,,,,,,,,46.39664370000014,0.0,0.0
2024-07-16 22:49:37,localhost:50002,info,Advertisement(apple > 2291165) a13532a1-09b1-411d-a74e-0ef4e8592388,2,localhost:50002,23.816637,0.411487,46.854194,0.398398,41824256,100.919068,0.409022,0.021343,46.442707,118,0.041279,localhost:50003,,0.075133,0.208702,0.301557,40755200,100.472411,,4.791521,0.133569,0,,,,,,,,,,,,,,46.45870680000007,0.0,0.0
2024-07-16 22:49:37,localhost:50002,info,Advertisement(apple > 4745987) b9f67bab-fe9d-4a3d-b203-ade76f00bf05,3,localhost:50002,23.821932,0.411464,47.185277,0.398394,41824256,100.918834,0.409023,0.021193,46.773812,118,0.041270,localhost:50004,,0.404807,312.870700,0.334560,42381312,100.606865,,0.003196,312.465893,937,,localhost:50005,,0.405391,4.100321,0.410761,39501824,100.219883,,0.243883,3.694929,7,,46.77220640000019,312.4854989999999,0.0
2024-07-16 22:49:38,localhost:50002,info,Advertisement(apple > 3962166) 49e6b552-f5aa-42bd-bbe7-cb41258a9fa7,2,localhost:50002,23.827038,0.407143,46.364913,0.398385,41824256,100.918604,0.409022,0.021568,45.957770,118,0.041261,localhost:50004,,0.404161,313.772847,0.334589,42459136,100.606328,,0.003187,313.368686,936,,,,,,,,,,,,,,45.958164500000066,0.0,0.0
2024-07-16 22:49:38,localhost:50002,info,Advertisement(apple > 1867239) 6d7d427f-1251-4ef8-bc54-431ef2c42d85,2,localhost:50002,23.832224,0.403597,46.723874,0.398385,41824256,100.918401,0.409021,0.021402,46.320277,117,0.041252,localhost:50001,,0.406143,567.188671,0.273681,43315200,100.332351,,0.001763,566.782528,2085,,,,,,,,,,,,,,46.318671300000005,0.0,0.0
2024-07-16 22:49:38,localhost:50002,info,Advertisement(apple > 9052972) b45140ff-63ce-45c7-9b39-faee0d87d7b9,2,localhost:50002,23.837495,0.406129,47.102720,0.398395,41824256,100.918257,0.409020,0.021230,46.696591,118,0.041243,localhost:50003,,0.105047,0.326505,0.301571,40755200,100.472233,,3.062740,0.221458,0,,,,,,,,,,,,,,46.711590600000136,0.0,0.0
2024-07-16 22:49:39,localhost:50002,info,Advertisement(apple > 2026813) 5564c81c-1f5b-4866-ba08-eed531cb898f,2,localhost:50002,23.842797,0.408092,47.253052,0.398390,41824256,100.918082,0.409020,0.021163,46.844960,118,0.041234,localhost:50003,,0.104154,0.265761,0.301521,40755200,100.471799,,3.762782,0.161607,0,,,,,,,,,,,,,,46.86093499999993,0.0,0.0
2024-07-16 22:49:39,localhost:50002,info,Advertisement(apple > 6125300) 397664cf-cea8-46c7-8fa5-028436f4acc3,2,localhost:50002,23.848164,0.407652,47.541754,0.398390,41824256,100.918583,0.409020,0.021034,47.134102,117,0.041225,localhost:50001,,0.408276,567.594905,0.273529,43315200,100.332282,,0.001762,567.186629,2089,,,,,,,,,,,,,,47.13249740000015,0.0,0.0
2024-07-16 22:49:40,localhost:50002,info,Advertisement(apple > 992098) 75a9d927-c99f-4db0-9e3a-c1d832148ce7,2,localhost:50002,23.853561,0.404184,47.681745,0.398484,41824256,100.918880,0.409019,0.020972,47.277561,117,0.041216,localhost:50003,,0.058714,0.205918,0.301486,40853504,100.471709,,4.856309,0.147204,0,,,,,,,,,,,,,,47.292560500000036,0.0,0.0
2024-07-16 22:49:40,localhost:50002,info,Advertisement(apple > 1125736) b67e150a-9a8a-4bb6-884b-798ba54864f7,3,localhost:50002,23.858843,0.415790,47.205292,0.398498,41824256,100.918247,0.409020,0.021184,46.789502,117,0.041207,localhost:50004,,0.403091,313.675314,0.334531,42766336,100.605827,,0.003188,313.272223,939,,localhost:50005,,0.405819,4.128327,0.410756,39505920,100.219080,,0.242229,3.722507,6,,46.7868962,313.2918115,0.0
2024-07-16 22:49:40,localhost:50002,info,Advertisement(apple > 7151728) 5808f873-731a-4d21-90d7-09e75a7c351a,2,localhost:50002,23.864100,0.414736,47.101306,0.398508,41824256,100.919503,0.409021,0.021231,46.686570,117,0.041198,localhost:50003,,0.090020,0.358590,0.301501,40853504,100.470932,,2.788704,0.268569,0,,,,,,,,,,,,,,46.704570200000035,0.0,0.0
2024-07-16 22:49:41,localhost:50002,info,Advertisement(apple > 7323341) 188c53d0-9cdc-4d46-be7c-b940379af688,2,localhost:50002,23.869399,0.410858,47.296489,0.398405,41824256,100.919235,0.409022,0.021143,46.885632,118,0.041189,localhost:50003,,0.074638,0.237761,0.301451,40857600,100.471308,,4.205904,0.163123,0,,,,,,,,,,,,,,46.900631100000055,0.0,0.0
2024-07-16 22:49:41,localhost:50002,info,Advertisement(apple > 7185877) e8172774-6132-4bb5-96a0-3e69edacd9bd,2,localhost:50002,23.874693,0.406764,47.279422,0.398405,41824256,100.918879,0.409021,0.021151,46.872658,117,0.041180,localhost:50003,,0.089165,0.267347,0.301417,40857600,100.471255,,3.740460,0.178181,0,,,,,,,,,,,,,,46.888657400000056,0.0,0.0
2024-07-16 22:49:42,localhost:50002,info,Advertisement(apple > 6517991) 86ecf25b-c77f-481d-a489-06b111f72b14,2,localhost:50002,23.880062,0.408838,47.614794,0.398405,41824256,100.918496,0.409021,0.021002,47.205955,116,0.041171,localhost:50004,,0.404773,314.604458,0.334523,42774528,100.605426,,0.003179,314.199685,939,,,,,,,,,,,,,,47.20534969999994,0.0,0.0
2024-07-16 22:49:42,localhost:50002,info,Advertisement(apple > 1741009) f167ed56-0687-4b9e-ba95-48ad1aa0cdc5,2,localhost:50002,23.885419,0.409314,47.575904,0.398405,41824256,100.917946,0.409021,0.021019,47.166590,115,0.041162,localhost:50001,,0.405809,568.419573,0.273632,43315200,100.330992,,0.001759,568.013765,2090,,,,,,,,,,,,,,47.16698489999999,0.0,0.0
2024-07-16 22:49:42,localhost:50002,info,Advertisement(apple > 728625) 309932a6-deed-4d94-a5cc-3e5c6065ad9f,2,localhost:50002,23.890776,0.409261,47.586908,0.398593,41824256,100.918166,0.409021,0.021014,47.177648,116,0.041153,localhost:50001,,0.409617,568.827473,0.273653,43315200,100.331881,,0.001758,568.417856,2090,,,,,,,,,,,,,,47.17604189999997,0.0,0.0
