date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-06-28 22:43:37,2.0,1113.9666101999999,39.417930,55316480,194.025500,2365,519483.366236,1720.955091,521204.321327,0.001919,0.0,36.629255,44007424,0.000000,1756,29477.249070,180.211678,29657.460748,0.033718,0,0,0,0,0,0,0,0
2024-06-28 22:43:38,0.0,0.0,39.4152156957895,55193600,442.771438,2365,519483.366236,1720.955091,521204.321327,0.001919,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:39,2.0,1115.5291488,39.422173,39931904,1245.458600,2366,520212.109887,1721.279288,521933.389175,0.001916,0.0,36.634568,50720768,59.554800,1763,29578.513210,180.262419,29758.775629,0.033604,0,0,0,0,0,0,0,0
2024-06-28 22:43:40,0.0,0.0,39.42873065800732,63983616,443.178695,2367,520212.109887,1721.279288,521933.389175,0.001916,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:41,2.0,1115.9610459,39.427115,63983616,638.877400,2368,520940.825448,1721.437790,522662.263238,0.001913,0.0,36.120650,34643968,302.922800,383,81065.581167,1137.236440,82202.817607,0.012165,0,0,0,0,0,0,0,0
2024-06-28 22:43:42,0.0,0.0,39.43060523376739,56811520,443.296815,2369,520940.825448,1721.437790,522662.263238,0.001913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:43,2.0,1118.7209093000001,39.426234,56811520,918.707800,2369,521669.911505,1721.512281,523391.423786,0.001911,0.0,36.649942,51191808,0.000000,1771,29679.939225,180.314267,29860.253492,0.033489,0,0,0,0,0,0,0,0
2024-06-28 22:43:44,0.0,0.0,39.428940993766275,52670464,443.517763,2371,521669.911505,1721.512281,523391.423786,0.001911,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:45,2.0,1120.2690997,39.422546,52670464,292.984100,2372,522399.049785,1721.790146,524120.839931,0.001908,0.0,36.662423,40861696,14.494900,1780,29730.794645,180.492417,29911.287062,0.033432,0,0,0,0,0,0,0,0
2024-06-28 22:43:46,0.0,0.0,39.42954807426285,53538816,443.678194,2373,522399.049785,1721.790146,524120.839931,0.001908,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:47,2.0,1122.128193,39.434365,53538816,541.369900,2374,523128.519356,1721.880753,524850.400109,0.001905,0.0,37.024420,37285888,639.338600,246,67343.863898,1319.568462,68663.432360,0.014564,0,0,0,0,0,0,0,0
2024-06-28 22:43:48,0.0,0.0,39.438874845282356,55832576,443.761392,2375,523128.519356,1721.975300,524850.494656,0.001905,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:49,2.0,1123.4072535999999,39.436003,55832576,1048.913600,2376,523857.997858,1721.975300,525579.973158,0.001903,0.0,36.689527,44457984,45.635300,1790,29781.864350,180.706524,29962.570874,0.033375,0,0,0,0,0,0,0,0
2024-06-28 22:43:50,0.0,0.0,39.45034335211899,55398400,444.164428,2376,523857.997858,1722.327085,525580.324943,0.001903,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:51,2.0,1125.0044477,39.450508,55398400,82.203700,2378,524587.630050,1722.327085,526309.957135,0.001900,0.0,36.691121,42999808,107.885800,1796,29884.239494,180.746240,30064.985734,0.033261,0,0,0,0,0,0,0,0
2024-06-28 22:43:52,0.0,0.0,39.45968239672734,62377984,444.326791,2379,524587.630050,1722.327085,526309.957135,0.001900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:53,2.0,1127.0224414,39.467901,62377984,1025.910000,2380,525317.912466,1723.209657,527041.122123,0.001897,0.0,36.679207,50216960,61.699300,1801,30088.764719,180.527819,30269.292538,0.033037,0,0,0,0,0,0,0,0
2024-06-28 22:43:54,0.0,0.0,39.474293699736066,62382080,444.521450,2380,525317.912466,1723.209657,527041.122123,0.001897,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:55,0.0,0.0,39.48182876625648,56733696,444.698197,2381,525317.912466,1724.271093,527042.183559,0.001897,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:56,2.0,1129.1695878,39.488231,56733696,14.548600,2383,526049.049900,1724.271093,527773.320993,0.001895,0.0,36.677610,51589120,0.000000,1809,30190.998989,180.586786,30371.585775,0.032926,0,0,0,0,0,0,0,0
2024-06-28 22:43:57,0.0,0.0,39.4920378848807,47226880,444.932691,2383,526049.049900,1724.684849,527773.734749,0.001895,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:43:58,2.0,1130.0735585,39.495487,47226880,923.937600,2384,526780.739334,1724.684849,528505.424183,0.001892,0.0,36.135595,34938880,301.808200,386,81739.723316,1137.498606,82877.221922,0.012066,0,0,0,0,0,0,0,0
2024-06-28 22:43:59,0.0,0.0,39.506503531857284,43204608,445.146515,2386,526780.739334,1724.684849,528505.424183,0.001892,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:00,2.0,1132.9312485,39.508290,43204608,325.245700,2387,527512.895117,1725.143885,529238.039002,0.001890,0.0,36.679080,42680320,31.344900,1818,30242.269400,180.768767,30423.038167,0.032870,0,0,0,0,0,0,0,0
2024-06-28 22:44:01,0.0,0.0,39.517889028931876,113225728,445.253637,2387,527512.895117,1725.143885,529238.039002,0.001890,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:02,2.0,1134.6502453,39.523676,113225728,1225.329900,2387,528245.356184,1725.638189,529970.994373,0.001887,0.0,36.665817,51240960,105.650800,1827,30293.641818,180.943100,30474.584918,0.032814,0,0,0,0,0,0,0,0
2024-06-28 22:44:03,0.0,0.0,39.52386382478559,92524544,445.506434,2389,528245.356184,1725.701742,529971.057926,0.001887,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:04,2.0,1136.0164599,39.519407,63619072,1078.381200,2390,528977.692641,1725.701742,530703.394383,0.001884,0.0,36.693133,48160768,0.000000,1837,30345.227209,181.120441,30526.347650,0.032759,0,0,0,0,0,0,0,0
2024-06-28 22:44:05,0.0,0.0,39.520046158497045,41431040,445.919360,2390,528977.692641,1726.051164,530703.743805,0.001884,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:06,2.0,1137.5817006000002,39.525755,41431040,258.469500,2393,529710.140179,1726.051164,531436.191343,0.001882,0.0,36.669177,48775168,60.535800,1841,30602.636226,180.774993,30783.411219,0.032485,0,0,0,0,0,0,0,0
2024-06-28 22:44:07,0.0,0.0,39.52375338826382,53579776,445.983620,2394,529710.140179,1726.051164,531436.191343,0.001882,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:08,2.0,1139.1707720999998,39.530849,53579776,1102.401800,2394,530442.753768,1726.420391,532169.174159,0.001879,0.0,36.672804,50094080,28.939900,1850,30705.401193,180.834369,30886.235562,0.032377,0,0,0,0,0,0,0,0
2024-06-28 22:44:09,0.0,0.0,39.54997169624171,51240960,446.302751,2395,530442.753768,1726.420391,532169.174159,0.001879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:10,2.0,1140.9440494,39.560817,51240960,505.080800,2396,531175.736292,1726.954354,532902.690646,0.001877,0.0,36.654594,50491392,15.005800,1859,30756.900575,181.010245,30937.910820,0.032323,0,0,0,0,0,0,0,0
2024-06-28 22:44:11,0.0,0.0,39.56346230128323,53133312,446.416270,2397,531175.736292,1726.954354,532902.690646,0.001877,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:12,2.0,1142.3491532,39.572700,53133312,1076.799100,2397,531908.642406,1727.073531,533635.715937,0.001874,0.0,36.621056,47980544,31.346100,1867,30808.578350,181.184670,30989.763020,0.032269,0,0,0,0,0,0,0,0
2024-06-28 22:44:13,0.0,0.0,39.57989613216693,55107584,446.793605,2398,531908.642406,1727.327644,533635.970050,0.001874,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:14,2.0,1143.8812773,39.583252,55107584,167.717700,2399,532641.627040,1727.327644,534368.954684,0.001871,0.0,36.597459,51150848,15.210100,1877,30860.413809,181.362431,31041.776240,0.032215,0,0,0,0,0,0,0,0
2024-06-28 22:44:15,0.0,0.0,39.59735576500559,54030336,446.886583,2399,532641.627040,1727.641198,534369.268238,0.001871,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:16,2.0,1144.6986986000002,39.594699,54030336,1300.371700,2400,533375.051606,1727.641198,535102.692804,0.001869,0.0,36.157204,36335616,1367.397700,389,82757.187586,1137.280874,83894.468460,0.011920,0,0,0,0,0,0,0,0
2024-06-28 22:44:17,0.0,0.0,39.60640675548791,45481984,447.227679,2402,533375.051606,1727.641198,535102.692804,0.001869,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:18,3.0,1147.8377875,39.620777,45481984,764.233200,2403,534109.040877,1728.115231,535837.156108,0.001866,148.8283056,36.963300,38764544,304.257700,253,68792.260865,1319.749735,70112.010600,0.014263,39.396308,36012032,844.494700,46,15821.085085,1096.260484,16917.345569,0.059111
2024-06-28 22:44:19,0.0,0.0,39.63999426518457,53841920,447.356811,2403,534109.040877,1728.115231,535837.156108,0.001866,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:20,2.0,1149.6136957,39.641929,53841920,46.903800,2405,534843.607071,1728.544952,536572.152023,0.001864,0.0,36.587274,50208768,30.696500,1882,31119.137769,181.028655,31300.166424,0.031949,0,0,0,0,0,0,0,0
2024-06-28 22:44:21,0.0,0.0,39.64558243539627,57315328,447.632057,2406,534843.607071,1728.544952,536572.152023,0.001864,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:22,2.0,1151.0358778999998,39.644940,48271360,781.119700,2406,535578.114090,1728.715564,537306.829654,0.001861,0.0,36.570875,50159616,74.916600,1888,31222.488704,181.086715,31403.575419,0.031844,0,0,0,0,0,0,0,0
2024-06-28 22:44:23,0.0,0.0,39.65337085108865,41488384,447.837038,2408,535578.114090,1728.815565,537306.929655,0.001861,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:24,2.0,1152.431919,39.652147,41488384,578.574200,2409,536312.554528,1728.815565,538041.370093,0.001859,0.0,36.575978,51449856,61.044900,1897,31326.047677,181.146065,31507.193742,0.031739,0,0,0,0,0,0,0,0
2024-06-28 22:44:25,0.0,0.0,39.6600640446956,48365568,448.052369,2409,536312.554528,1729.244265,538041.798793,0.001859,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:26,2.0,1154.3554164999998,39.665094,40636416,1013.111900,2410,537047.328175,1729.244265,538776.572440,0.001856,0.0,36.948775,39092224,304.257700,252,69156.323995,1319.843412,70476.167407,0.014189,0,0,0,0,0,0,0,0
2024-06-28 22:44:27,0.0,0.0,39.6654132773104,44896256,448.381153,2412,537047.328175,1729.244265,538776.572440,0.001856,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:28,2.0,1156.6518058,39.678927,44904448,1143.873000,2412,537783.290059,1730.234650,539513.524709,0.001854,0.0,36.581388,50647040,44.895300,1907,31429.736848,181.181734,31610.918582,0.031635,0,0,0,0,0,0,0,0
2024-06-28 22:44:29,0.0,0.0,39.687161048718735,53780480,448.718150,2413,537783.290059,1730.234650,539513.524709,0.001854,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:30,2.0,1158.2540855000002,39.693668,53780480,1240.412800,2415,538519.391647,1730.575286,540249.966933,0.001851,0.0,36.588257,51179520,0.000000,1918,31481.720816,181.356657,31663.077473,0.031583,0,0,0,0,0,0,0,0
2024-06-28 22:44:31,0.0,0.0,39.69368270219666,40943616,448.796175,2416,538519.391647,1730.575286,540249.966933,0.001851,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:32,2.0,1159.6642928,39.703672,40943616,398.046700,2416,539255.435389,1730.683932,540986.119321,0.001848,0.0,36.573655,40161280,14.762700,1926,31533.885828,181.541110,31715.426938,0.031530,0,0,0,0,0,0,0,0
2024-06-28 22:44:33,0.0,0.0,39.71379582553967,56442880,448.857089,2418,539255.435389,1730.683932,540986.119321,0.001848,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:34,2.0,1161.2024497,39.730300,56442880,1462.255200,2418,539991.559516,1730.966663,541722.526179,0.001846,0.0,36.548854,49516544,0.000000,1932,31638.440353,181.586644,31820.026997,0.031427,0,0,0,0,0,0,0,0
2024-06-28 22:44:35,0.0,0.0,39.73755842648662,72417280,449.167757,2418,539991.559516,1730.966663,541722.526179,0.001846,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:36,0.0,0.0,39.74673024481452,49606656,449.214738,2420,539991.559516,1731.919051,541723.478567,0.001846,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:37,2.0,1163.2948123,39.742596,49635328,1036.709300,2421,540728.415242,1731.919051,542460.334293,0.001843,0.0,36.572414,51687424,30.127400,1937,31847.333320,181.381371,32028.714691,0.031222,0,0,0,0,0,0,0,0
2024-06-28 22:44:38,0.0,0.0,39.77410325057286,41902080,449.394620,2421,540728.415242,1731.919051,542460.334293,0.001843,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:39,2.0,1164.4494103000002,39.773563,41906176,324.283500,2422,541466.092399,1732.506948,543198.599347,0.001841,0.0,36.107896,37892096,198.045400,396,83772.615255,1137.125822,84909.741077,0.011777,0,0,0,0,0,0,0,0
2024-06-28 22:44:40,0.0,0.0,39.781434019731414,51822592,449.652260,2423,541466.092399,1732.607441,543198.699840,0.001841,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:41,2.0,1166.9235681,39.785749,51822592,25.374100,2425,542203.753856,1732.607441,543936.361297,0.001838,0.0,36.557609,52334592,0.000000,1945,31951.725924,181.418049,32133.143973,0.031121,0,0,0,0,0,0,0,0
2024-06-28 22:44:42,0.0,0.0,39.79142463003641,56168448,449.867691,2426,542203.753856,1732.875978,543936.629834,0.001838,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:43,2.0,1168.4671241,39.793422,56172544,1006.679200,2427,542941.493141,1732.875978,544674.369119,0.001836,0.0,36.549762,50864128,14.790800,1956,32004.066647,181.590546,32185.657193,0.031070,0,0,0,0,0,0,0,0
2024-06-28 22:44:44,0.0,0.0,39.80926329826107,48599040,450.037710,2426,542941.493141,1733.202798,544674.695939,0.001836,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:45,2.0,1170.6344503,39.812202,48599040,1362.489600,2427,543679.487033,1733.202798,545412.689831,0.001833,0.0,36.881691,36745216,1289.574500,255,69874.596703,1319.890227,71194.486930,0.014046,0,0,0,0,0,0,0,0
2024-06-28 22:44:46,2.0,1171.91561,39.809960,41070592,163.957700,2430,544417.795862,1733.343403,546151.139265,0.001831,0.0,36.566701,51503104,14.734100,1963,32056.506036,181.763161,32238.269197,0.031019,0,0,0,0,0,0,0,0
2024-06-28 22:44:47,0.0,0.0,39.807674856605516,54059008,450.513042,2430,544417.795862,1733.343403,546151.139265,0.001831,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:48,0.0,0.0,39.813602195644286,50454528,450.667412,2430,544417.795862,1733.742889,546151.538751,0.001831,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:49,2.0,1173.5727393,39.819410,50454528,2.723400,2432,545156.331633,1733.742889,546890.074522,0.001829,0.0,36.552271,39776256,14.921100,1971,32109.160750,181.943709,32291.104459,0.030968,0,0,0,0,0,0,0,0
2024-06-28 22:44:50,2.0,1174.8798793,39.828292,46718976,1227.229600,2433,545894.647044,1733.760086,547628.407130,0.001826,0.0,36.550779,46272512,0.000000,1977,32371.857172,181.596949,32553.454121,0.030719,0,0,0,0,0,0,0,0
2024-06-28 22:44:51,0.0,0.0,39.83399870155567,60157952,450.992348,2433,545894.647044,1733.760086,547628.407130,0.001826,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:52,2.0,1175.5667948,39.819465,60157952,712.964000,2434,546633.228872,1734.043275,548367.272147,0.001824,0.0,36.059763,38662144,304.708900,399,84451.436525,1137.303389,85588.739914,0.011684,0,0,0,0,0,0,0,0
2024-06-28 22:44:53,0.0,0.0,39.825520514324595,56303616,451.205958,2436,546633.228872,1734.043275,548367.272147,0.001824,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:54,2.0,1178.2177158,39.829964,56303616,1302.336600,2436,547372.015877,1734.123980,549106.139857,0.001821,0.0,36.543896,50556928,0.000000,1986,32476.735847,181.652211,32658.388058,0.030620,0,0,0,0,0,0,0,0
2024-06-28 22:44:55,0.0,0.0,39.83719931456654,57569280,451.524633,2437,547372.015877,1734.123980,549106.139857,0.001821,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:56,2.0,1180.1232733,39.841394,57569280,1376.411700,2439,548111.284853,1734.820896,549846.105749,0.001819,0.0,36.560630,40468480,29.392400,1995,32529.289449,181.823763,32711.113212,0.030571,0,0,0,0,0,0,0,0
2024-06-28 22:44:57,0.0,0.0,39.843497873606125,48123904,451.659105,2439,548111.284853,1734.820896,549846.105749,0.001819,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:44:58,2.0,1181.5945738,39.860831,43601920,131.196800,2440,548850.531206,1735.000610,550585.531816,0.001816,0.0,36.541045,40706048,0.000000,2005,32582.029199,182.007627,32764.036826,0.030521,0,0,0,0,0,0,0,0
2024-06-28 22:44:59,0.0,0.0,39.86757683805344,56102912,451.848069,2442,548850.531206,1735.000610,550585.531816,0.001816,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:00,3.0,1183.1957958,39.881404,56102912,1223.768700,2442,549589.729854,1735.147736,551324.877590,0.001814,152.4546783,36.852182,37343232,16.355000,260,70598.662598,1321.344033,71920.006631,0.013904,39.368823,36048896,800.311900,47,16319.400110,1096.593695,17415.993805,0.057418
2024-06-28 22:45:01,0.0,0.0,39.8861751727144,54489088,452.082055,2442,549589.729854,1735.147736,551324.877590,0.001814,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:02,2.0,1185.0805156,39.897405,51671040,1441.691500,2442,550329.622442,1735.634592,552065.257034,0.001811,0.0,36.532346,52752384,15.701400,2015,32687.826817,182.143047,32869.969864,0.030423,0,0,0,0,0,0,0,0
2024-06-28 22:45:03,0.0,0.0,39.89556420485322,53764096,452.381937,2442,550329.622442,1735.634592,552065.257034,0.001811,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:04,2.0,1186.6622763,39.903104,53764096,516.086700,2445,551069.636957,1736.038398,552805.675355,0.001809,0.0,36.546621,51761152,106.299700,2019,32951.926532,181.817424,33133.743956,0.030181,0,0,0,0,0,0,0,0
2024-06-28 22:45:05,0.0,0.0,39.90474485301008,64819200,452.672333,2445,551069.636957,1736.038398,552805.675355,0.001809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:06,0.0,0.0,39.91466841706133,56057856,452.672333,2445,551069.636957,1736.038398,552805.675355,0.001809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:07,2.0,1187.8262843999998,39.924677,40394752,988.918700,2447,551810.449599,1736.909538,553547.359137,0.001807,0.0,36.023067,38944768,304.648200,402,85125.827937,1137.602420,86263.430357,0.011592,0,0,0,0,0,0,0,0
2024-06-28 22:45:08,0.0,0.0,39.93419218241446,55599104,452.948684,2448,551810.449599,1736.909538,553547.359137,0.001807,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:09,2.0,1190.8845313,39.944185,55599104,1802.820800,2448,552551.915272,1737.382817,554289.298089,0.001804,0.0,36.538585,40038400,61.734000,2027,33057.386390,181.863719,33239.250109,0.030085,0,0,0,0,0,0,0,0
2024-06-28 22:45:10,0.0,0.0,39.93937847945599,47095808,453.386366,2449,552551.915272,1737.382817,554289.298089,0.001804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:11,2.0,1192.4351885,39.942311,41201664,157.429700,2450,553293.440328,1737.664801,555031.105129,0.001802,0.0,36.522767,40218624,14.754900,2038,33163.024945,181.908218,33344.933163,0.029990,0,0,0,0,0,0,0,0
2024-06-28 22:45:12,0.0,0.0,39.94212686414799,58646528,453.605819,2451,553293.440328,1737.664801,555031.105129,0.001802,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:13,2.0,1194.0479871,39.946618,58646528,673.875700,2452,554035.149496,1738.050754,555773.200250,0.001799,0.0,36.519772,49713152,0.000000,2048,33268.857613,181.974046,33450.831659,0.029895,0,0,0,0,0,0,0,0
2024-06-28 22:45:14,0.0,0.0,39.96480118876416,63569920,453.662893,2452,554035.149496,1738.050754,555773.200250,0.001799,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:15,2.0,1195.8318874,39.968178,63569920,1071.969200,2454,554777.190204,1738.575095,556515.765299,0.001797,0.0,36.492351,51142656,45.089300,2057,33321.905918,182.143639,33504.049557,0.029847,0,0,0,0,0,0,0,0
2024-06-28 22:45:16,0.0,0.0,39.972062368671075,86794240,454.030246,2455,554777.190204,1738.575095,556515.765299,0.001797,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:17,2.0,1197.5225513,39.983538,49115136,1293.954100,2455,555519.468606,1739.013117,557258.481723,0.001794,0.0,36.492829,45985792,0.000000,2064,33375.122351,182.321788,33557.444139,0.029800,0,0,0,0,0,0,0,0
2024-06-28 22:45:18,0.0,0.0,39.98820501041358,68849664,454.283235,2455,555519.468606,1739.013117,557258.481723,0.001794,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:19,2.0,1199.081058,39.994694,68849664,7.671600,2456,556261.852008,1739.326507,558001.178515,0.001792,0.0,36.515853,39596032,60.854200,2073,33481.803975,182.376982,33664.180957,0.029705,0,0,0,0,0,0,0,0
2024-06-28 22:45:20,0.0,0.0,39.995205743345984,51286016,454.572853,2458,556261.852008,1739.326507,558001.178515,0.001792,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:21,2.0,1200.3750879000002,40.005201,51286016,1250.953700,2458,557004.015675,1739.334490,558743.350165,0.001790,0.0,36.493196,52637696,15.539900,2081,33694.952750,182.175779,33877.128529,0.029518,0,0,0,0,0,0,0,0
2024-06-28 22:45:22,0.0,0.0,40.006365662596586,55713792,454.812366,2458,557004.015675,1739.334490,558743.350165,0.001790,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:23,2.0,1202.7834361,40.005828,55713792,356.325800,2461,557747.026305,1739.955818,559486.982123,0.001787,0.0,36.761003,37552128,819.460400,262,71684.656854,1320.068886,73004.725740,0.013698,0,0,0,0,0,0,0,0
2024-06-28 22:45:24,0.0,0.0,40.00906647766803,55709696,455.028827,2461,557747.026305,1739.955818,559486.982123,0.001787,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:25,2.0,1204.1311576,40.010318,55709696,185.715700,2462,558490.057596,1740.114851,560230.172447,0.001785,0.0,36.513247,50958336,76.423600,2089,33801.484279,182.219171,33983.703450,0.029426,0,0,0,0,0,0,0,0
2024-06-28 22:45:26,0.0,0.0,40.02039329786514,80760832,455.197496,2462,558490.057596,1740.114851,560230.172447,0.001785,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:27,2.0,1204.8902037,40.023167,55967744,1133.126600,2464,559233.439044,1740.496425,560973.935469,0.001783,0.0,35.997425,36122624,1350.142500,405,86143.805033,1137.561575,87281.366608,0.011457,0,0,0,0,0,0,0,0
2024-06-28 22:45:28,0.0,0.0,40.028222539244,44392448,455.460055,2464,559233.439044,1740.496425,560973.935469,0.001783,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:29,2.0,1207.7061214999999,40.044535,43274240,564.736000,2466,559977.191695,1740.878002,561718.069697,0.001780,0.0,36.533894,50638848,37.931600,2103,33908.322370,182.353887,34090.676257,0.029334,0,0,0,0,0,0,0,0
2024-06-28 22:45:30,0.0,0.0,40.0441323226171,56401920,455.619028,2466,559977.191695,1740.878002,561718.069697,0.001780,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:31,2.0,1209.2709605999999,40.061163,56401920,1218.898500,2467,560721.037295,1741.137922,562462.175217,0.001778,0.0,36.550053,43110400,0.000000,2110,33961.837376,182.523092,34144.360468,0.029287,0,0,0,0,0,0,0,0
2024-06-28 22:45:32,0.0,0.0,40.06550551269077,62291968,455.977114,2467,560721.037295,1741.137922,562462.175217,0.001778,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:33,2.0,1210.8373769,40.090016,41127936,496.875200,2468,561464.943568,1741.423123,563206.366691,0.001776,0.0,36.527652,42938368,14.212800,2118,34015.562769,182.689022,34198.251791,0.029241,0,0,0,0,0,0,0,0
2024-06-28 22:45:34,0.0,0.0,40.099898105522925,59924480,456.206875,2468,561464.943568,1741.423123,563206.366691,0.001776,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:35,0.0,0.0,40.102199334848535,56520704,456.538484,2468,561464.943568,1742.029509,563206.973077,0.001776,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-28 22:45:36,2.0,1212.6319722,40.107154,56520704,1104.724200,2469,562209.230405,1742.029509,563951.259914,0.001773,0.0,36.517751,50606080,136.468900,2124,34283.657628,182.377444,34466.035072,0.029014,0,0,0,0,0,0,0,0
2024-06-28 22:45:37,2.0,1213.9546885,40.107285,57708544,370.675100,2472,562953.308346,1742.029491,564695.337837,0.001771,0.0,36.527716,42262528,61.274600,2134,34390.653872,182.411206,34573.065078,0.028924,0,0,0,0,0,0,0,0
2024-06-28 22:45:38,0.0,0.0,40.11336241122893,77389824,456.744234,2472,562953.308346,1742.029491,564695.337837,0.001771,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
