date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-19 21:00:49,2.0,1.5911299999997937,100.350942,40960000,1.124819,3,1.588113,1.112745,2.700858,0.370253,0.0,100.214034,40132608,0.875890,609,534.737966,1.105222,535.843188,0.001866,0,0,0,0,0,0,0,0
2024-07-19 21:00:50,0.0,0.0,100.35049304108968,40960000,1.124819,2,1.588113,1.108923,2.697035,0.370777,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:00:51,2.0,2.198653099999774,100.350745,40960000,1.124819,2,2.230364,1.108923,3.339287,0.299465,0.0,100.096550,41205760,0.706522,1293,911.097816,1.114458,912.212274,0.001096,0,0,0,0,0,0,0,0
2024-07-19 21:00:52,2.0,2.390317100000175,100.350602,40992768,1.124819,1,2.384279,1.112943,3.497222,0.285941,0.0,100.122874,40607744,0.715339,744,548.794196,0.901282,549.695478,0.001819,0,0,0,0,0,0,0,0
2024-07-19 21:00:53,2.0,3.3124887999997554,100.350283,40992768,1.125603,1,3.345647,1.106623,4.452270,0.224605,0.0,100.096531,41172992,0.706637,1293,912.205976,1.116742,913.322718,0.001095,0,0,0,0,0,0,0,0
2024-07-19 21:00:54,3.0,1.5817646999998942,100.350096,40992768,1.125786,1,1.576728,1.113496,2.690224,0.371716,537.0396612000002,100.213675,40091648,0.875607,611,537.019962,1.108233,538.128196,0.001858,99.109495,38424576,1.012105,175,177.567049,1.101814,178.668863,0.005597
2024-07-19 21:00:55,2.0,1.1582054000000426,100.349873,40992768,1.125592,1,1.154672,1.109978,2.264650,0.441569,0.0,100.122475,40607744,0.715524,746,550.752433,0.914125,551.666558,0.001813,0,0,0,0,0,0,0,0
2024-07-19 21:00:56,2.0,1.5775822999999036,100.349641,40992768,1.125593,1,1.574566,1.112337,2.686903,0.372176,0.0,100.213174,40124416,0.875965,611,536.402932,1.112425,537.515357,0.001860,0,0,0,0,0,0,0,0
2024-07-19 21:00:57,2.0,1.5628900000001522,100.350031,40992768,1.125781,1,1.557356,1.112356,2.669712,0.374572,0.0,100.122172,40607744,0.715381,748,550.174940,0.914614,551.089554,0.001815,0,0,0,0,0,0,0,0
2024-07-19 21:00:58,2.0,1.0925940999995873,100.350957,40992768,1.125774,1,1.124304,1.109252,2.233557,0.447716,0.0,100.095778,41172992,0.706338,1299,914.978016,1.111356,916.089371,0.001092,0,0,0,0,0,0,0,0
2024-07-19 21:00:59,2.0,1.0905370000000403,100.350728,40992768,1.125065,2,1.124248,1.110301,2.234549,0.447518,0.0,100.097434,41201664,0.706355,1299,916.090229,1.115254,917.205483,0.001090,0,0,0,0,0,0,0,0
2024-07-19 21:01:00,0.0,0.0,100.35029949559384,40992768,1.125065,1,1.124248,1.114246,2.238495,0.446729,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:01,2.0,2.181170800000018,100.350415,40992768,1.125059,2,2.177637,1.114246,3.291884,0.303777,0.0,100.122004,40607744,0.715140,749,550.282407,0.902301,551.184708,0.001814,0,0,0,0,0,0,0,0
2024-07-19 21:01:02,3.0,2.6965485000000626,100.349977,40992768,1.125059,1,2.693531,1.113404,3.806935,0.262678,538.1893686000001,100.213049,40128512,0.875713,611,538.169670,1.116354,539.286024,0.001854,99.105283,38440960,1.012595,174,178.075948,1.101991,179.177939,0.005581
2024-07-19 21:01:03,2.0,2.694391899999573,100.349846,40992768,1.125415,1,2.690375,1.118551,3.808926,0.262541,0.0,100.212892,40132608,0.875792,613,536.949418,1.109781,538.059199,0.001859,0,0,0,0,0,0,0,0
2024-07-19 21:01:04,2.0,1.8781819999999243,100.350480,40992768,1.125735,1,1.872661,1.107822,2.980484,0.335516,0.0,100.123347,40607744,0.715006,752,551.513651,0.905806,552.419457,0.001810,0,0,0,0,0,0,0,0
2024-07-19 21:01:05,2.0,1.1032473999998729,100.350384,40996864,1.125726,1,1.134958,1.104042,2.238999,0.446628,0.0,100.096913,41201664,0.706527,1301,916.619844,1.108826,917.728670,0.001090,0,0,0,0,0,0,0,0
2024-07-19 21:01:06,2.0,1.1040290999999343,100.350258,40996864,1.125530,1,1.137758,1.108516,2.246274,0.445182,0.0,100.096929,41201664,0.706406,1303,917.727202,1.108040,918.835242,0.001088,0,0,0,0,0,0,0,0
2024-07-19 21:01:07,2.0,1.5644536999998309,100.350822,41017344,1.125515,1,1.560920,1.109090,2.670010,0.374530,0.0,100.123307,40607744,0.714775,754,552.533938,0.911047,553.444985,0.001807,0,0,0,0,0,0,0,0
2024-07-19 21:01:08,3.0,1.5870201000002453,100.350446,41017344,1.125509,1,1.584003,1.108324,2.692327,0.371426,539.2827637999999,100.213778,40140800,0.875664,615,539.262768,1.104625,540.367394,0.001851,99.101404,38457344,1.012302,174,179.735145,1.113684,180.848829,0.005529
2024-07-19 21:01:09,2.0,1.591845899999953,100.350582,41017344,1.125240,1,1.588806,1.113504,2.702310,0.370054,0.0,100.213550,40144896,0.875535,615,539.699226,1.107432,540.806658,0.001849,0,0,0,0,0,0,0,0
2024-07-19 21:01:10,0.0,0.0,100.35066495038642,41017344,1.125240,0,1.588806,1.116590,2.705396,0.369632,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:11,2.0,2.187378399999943,100.350236,41017344,1.125240,0,2.182845,1.116590,3.299435,0.303082,0.0,100.122969,40607744,0.714664,756,552.865223,0.913865,553.779089,0.001806,0,0,0,0,0,0,0,0
2024-07-19 21:01:12,0.0,0.0,100.35025893837792,41017344,1.125240,0,2.182845,1.114282,3.297127,0.303294,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:13,2.0,1.112464799999998,100.349700,41017344,1.125675,2,1.108930,1.114282,2.223212,0.449800,0.0,100.122735,40607744,0.714369,758,553.872630,0.901331,554.773961,0.001803,0,0,0,0,0,0,0,0
2024-07-19 21:01:14,3.0,1.9252439000001687,100.350460,41017344,1.125172,3,1.922699,1.113932,3.036631,0.329312,539.3026488999999,100.213306,40144896,0.876057,615,539.282964,1.113959,540.396923,0.001850,99.086946,38465536,1.012558,174,180.264512,1.111985,181.376497,0.005513
2024-07-19 21:01:15,2.0,2.581208600000082,100.350016,41005056,1.125060,3,2.612919,1.115883,3.728802,0.268183,0.0,100.096765,41201664,0.706391,1306,920.475829,1.103592,921.579421,0.001085,0,0,0,0,0,0,0,0
2024-07-19 21:01:16,2.0,3.038536600000043,100.349837,41005056,1.125060,2,3.035519,1.117247,4.152766,0.240803,0.0,100.213663,40144896,0.876059,615,540.246538,1.115487,541.362025,0.001847,0,0,0,0,0,0,0,0
2024-07-19 21:01:17,0.0,0.0,100.350505910077,41005056,1.125060,1,3.035519,1.110070,4.145590,0.241220,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:18,2.0,3.6776334000001043,100.350494,41005056,1.125060,1,3.711342,1.110070,4.821412,0.207408,0.0,100.096384,41205760,0.706649,1306,921.593160,1.115242,922.708402,0.001084,0,0,0,0,0,0,0,0
2024-07-19 21:01:19,2.0,3.961427900000217,100.350038,41017344,1.125674,2,3.955894,1.103374,5.059269,0.197657,0.0,100.122685,40607744,0.714412,759,554.194031,0.904885,555.098916,0.001801,0,0,0,0,0,0,0,0
2024-07-19 21:01:20,3.0,1.9207916000000296,100.351684,41017344,1.125453,2,1.918271,1.119580,3.037851,0.329180,540.4292995999999,100.213429,40136704,0.876152,616,540.411601,1.115737,541.527338,0.001847,99.090570,38481920,1.012812,175,179.685557,1.113970,180.799527,0.005531
2024-07-19 21:01:21,2.0,2.5365841000002547,100.351137,41017344,1.125637,2,2.533050,1.107867,3.640917,0.274656,0.0,100.122571,40599552,0.713845,762,555.214526,0.905212,556.119738,0.001798,0,0,0,0,0,0,0,0
2024-07-19 21:01:22,2.0,3.027278699999897,100.351294,41017344,1.125390,2,3.024262,1.103840,4.128101,0.242242,0.0,100.213138,40116224,0.876166,616,540.800602,1.102518,541.903121,0.001845,0,0,0,0,0,0,0,0
2024-07-19 21:01:23,2.0,2.561061300000347,100.351680,41017344,1.125627,2,2.592771,1.118069,3.710840,0.269481,0.0,100.095964,41177088,0.706540,1310,923.253469,1.113646,924.367115,0.001082,0,0,0,0,0,0,0,0
2024-07-19 21:01:24,2.0,3.1470778999996583,100.351273,41017344,1.125602,2,3.141544,1.110219,4.251762,0.235197,0.0,100.122468,40615936,0.713781,763,555.553412,0.915262,556.468674,0.001797,0,0,0,0,0,0,0,0
2024-07-19 21:01:25,2.0,2.562409000000116,100.351463,41017344,1.125411,2,2.596120,1.118369,3.714489,0.269216,0.0,100.095411,41205760,0.706372,1312,925.483182,1.112768,926.595950,0.001079,0,0,0,0,0,0,0,0
2024-07-19 21:01:26,2.0,2.6463097000000744,100.351037,41017344,1.125405,2,2.642776,1.114713,3.757489,0.266135,0.0,100.127881,40615936,0.713603,765,555.667681,0.912608,556.580289,0.001797,0,0,0,0,0,0,0,0
2024-07-19 21:01:27,0.0,0.0,100.3511130584277,41017344,1.125405,1,2.642776,1.116456,3.759231,0.266012,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:28,3.0,3.0664958000002116,100.350774,41017344,1.125711,2,3.063171,1.116456,4.179627,0.239256,541.5281071999998,100.214456,40148992,0.876270,617,541.508408,1.110110,542.618519,0.001843,99.080596,38473728,1.012489,175,180.222090,1.102532,181.324623,0.005515
2024-07-19 21:01:29,2.0,3.0610289000001103,100.350756,41017344,1.125581,2,3.057012,1.111604,4.168615,0.239888,0.0,100.214283,40148992,0.876051,618,542.439556,1.104312,543.543868,0.001840,0,0,0,0,0,0,0,0
2024-07-19 21:01:30,2.0,2.3561939999999595,100.350456,41021440,1.125079,3,2.350660,1.105434,3.456094,0.289344,0.0,100.127840,40615936,0.713348,768,556.897184,0.902982,557.800166,0.001793,0,0,0,0,0,0,0,0
2024-07-19 21:01:31,2.0,2.60396720000017,100.350694,41021440,1.125079,2,2.635677,1.116137,3.751815,0.266538,0.0,100.095602,41205760,0.706546,1314,925.985083,1.102316,927.087399,0.001079,0,0,0,0,0,0,0,0
2024-07-19 21:01:32,2.0,2.762489500000356,100.350431,41021440,1.125377,2,2.758956,1.112496,3.871452,0.258301,0.0,100.127420,40615936,0.713364,768,556.093969,0.902796,556.996765,0.001795,0,0,0,0,0,0,0,0
2024-07-19 21:01:33,2.0,3.7128999999999905,100.350244,41021440,1.125640,2,3.746611,1.111709,4.858320,0.205832,0.0,100.095397,41205760,0.706657,1314,927.098128,1.106509,928.204637,0.001077,0,0,0,0,0,0,0,0
2024-07-19 21:01:34,2.0,3.063185699999849,100.349875,41021440,1.125640,1,3.060169,1.110273,4.170442,0.239783,0.0,100.213782,40148992,0.876155,619,542.992960,1.113326,544.106286,0.001838,0,0,0,0,0,0,0,0
2024-07-19 21:01:35,2.0,2.4542476000001443,100.350244,41025536,1.125640,0,2.448178,1.115940,3.564118,0.280574,0.0,100.127065,40624128,0.712958,771,557.358148,0.914106,558.272255,0.001791,0,0,0,0,0,0,0,0
2024-07-19 21:01:36,0.0,0.0,100.35051106956944,41025536,1.125640,0,2.448178,1.113295,3.561473,0.280783,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:37,3.0,1.1084243000000242,100.350482,41025536,1.125847,1,1.105407,1.113295,2.218702,0.450714,544.8635799000001,100.213685,40153088,0.875880,621,544.843881,1.107871,545.951752,0.001832,99.073101,38473728,1.012441,177,182.982834,1.101728,184.084562,0.005432
2024-07-19 21:01:38,2.0,2.2049890999996933,100.350262,41025536,1.126019,1,2.201455,1.109511,3.310966,0.302027,0.0,100.128532,40632320,0.712802,773,557.453629,0.907262,558.360891,0.001791,0,0,0,0,0,0,0,0
2024-07-19 21:01:39,2.0,1.77066590000004,100.349780,41025536,1.125064,3,1.801391,1.111014,2.912404,0.343359,0.0,100.095253,41209856,0.706341,1320,929.848837,1.108777,930.957614,0.001074,0,0,0,0,0,0,0,0
2024-07-19 21:01:40,2.0,2.2276576999997815,100.351358,41025536,1.125064,2,2.223640,1.117868,3.341509,0.299266,0.0,100.213392,40153088,0.875984,620,544.626950,1.107967,545.734918,0.001832,0,0,0,0,0,0,0,0
2024-07-19 21:01:41,2.0,2.8812259999999696,100.351088,41025536,1.125323,2,2.914937,1.111774,4.026711,0.248342,0.0,100.095047,41213952,0.706452,1320,930.961381,1.108360,932.069741,0.001073,0,0,0,0,0,0,0,0
2024-07-19 21:01:42,2.0,3.94033139999965,100.350839,41025536,1.125666,2,3.934797,1.114397,5.049195,0.198051,0.0,100.128402,40636416,0.712569,774,557.791049,0.904938,558.695988,0.001790,0,0,0,0,0,0,0,0
2024-07-19 21:01:43,3.0,3.334868600000391,100.350680,41025536,1.125666,1,3.328851,1.109880,4.438731,0.225290,544.8755195999997,100.213508,40153088,0.875945,622,544.857821,1.113867,545.971688,0.001832,99.072108,38477824,1.012581,177,182.412109,1.103401,183.515510,0.005449
2024-07-19 21:01:44,2.0,2.5365546000002723,100.350492,41025536,1.125797,1,2.533021,1.109575,3.642596,0.274530,0.0,100.128273,40640512,0.712214,778,558.790786,0.902350,559.693135,0.001787,0,0,0,0,0,0,0,0
2024-07-19 21:01:45,0.0,0.0,100.35055939499097,41025536,1.125797,0,2.533021,1.110318,3.643339,0.274474,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:46,2.0,2.2176212999997915,100.350461,41025536,1.125483,2,2.214605,1.110318,3.324922,0.300759,0.0,100.213009,40157184,0.875852,622,545.178643,1.113882,546.292525,0.001831,0,0,0,0,0,0,0,0
2024-07-19 21:01:47,2.0,2.0351120000000265,100.350329,41025536,1.125476,2,2.029578,1.106285,3.135864,0.318891,0.0,100.128219,40640512,0.712253,779,559.117176,0.900962,560.018138,0.001786,0,0,0,0,0,0,0,0
2024-07-19 21:01:48,2.0,2.8734134999999696,100.349914,41029632,1.125090,3,2.905124,1.110659,4.015783,0.249017,0.0,100.095442,41222144,0.706362,1324,932.619450,1.112557,933.732007,0.001071,0,0,0,0,0,0,0,0
2024-07-19 21:01:49,2.0,2.8781379000001834,100.350117,40992768,1.125090,2,2.911849,1.114395,4.026243,0.248370,0.0,100.095333,41222144,0.706455,1324,933.730029,1.109877,934.839906,0.001070,0,0,0,0,0,0,0,0
2024-07-19 21:01:50,3.0,3.3376853999998275,100.349544,40992768,1.125750,2,3.334926,1.111881,4.446807,0.224880,547.0820515,100.212835,40161280,0.876124,623,547.062352,1.108286,548.170638,0.001824,99.068002,38477824,1.012403,177,181.856624,1.114434,182.971058,0.005465
2024-07-19 21:01:51,2.0,3.7651167000003625,100.349801,40992768,1.125292,2,3.762080,1.107649,4.869729,0.205350,0.0,100.127991,40640512,0.711986,781,559.218579,0.911746,560.130324,0.001785,0,0,0,0,0,0,0,0
2024-07-19 21:01:52,2.0,2.2474660000002586,100.349375,40992768,1.125292,1,2.243449,1.114985,3.358434,0.297758,0.0,100.212225,40116224,0.876249,623,546.814791,1.101857,547.916648,0.001825,0,0,0,0,0,0,0,0
2024-07-19 21:01:53,2.0,3.2843268000001444,100.349069,41025536,1.125735,2,3.278781,1.117957,4.396738,0.227441,0.0,100.127564,40599552,0.712174,781,559.533114,0.901740,560.434854,0.001784,0,0,0,0,0,0,0,0
2024-07-19 21:01:54,2.0,1.7951804000003904,100.348818,41025536,1.124931,3,1.826904,1.110906,2.937810,0.340390,0.0,100.094959,41189376,0.706349,1328,935.362014,1.114962,936.476976,0.001068,0,0,0,0,0,0,0,0
2024-07-19 21:01:55,0.0,0.0,100.35005503995605,41025536,1.124931,2,1.826904,1.113484,2.940389,0.340091,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:01:56,3.0,2.2438976999997067,100.350228,41025536,1.124931,2,2.240880,1.113484,3.354365,0.298119,548.1789935000002,100.211909,40148992,0.876036,623,548.159294,1.114963,549.274257,0.001821,99.070996,38477824,1.011968,178,182.414116,1.111527,183.525644,0.005449
2024-07-19 21:01:57,2.0,2.9982214999999997,100.349872,41025536,1.125602,2,2.994688,1.114855,4.109543,0.243336,0.0,100.127244,40624128,0.712005,781,560.539836,0.901399,561.441235,0.001781,0,0,0,0,0,0,0,0
2024-07-19 21:01:58,2.0,4.02760360000002,100.349634,41025536,1.125708,2,4.061314,1.114706,5.176020,0.193199,0.0,100.095507,41218048,0.706460,1328,936.471284,1.117116,937.588401,0.001067,0,0,0,0,0,0,0,0
2024-07-19 21:01:59,2.0,2.515670599999794,100.349943,41025536,1.125708,1,2.510137,1.113643,3.623780,0.275955,0.0,100.129364,40624128,0.712140,782,560.858794,0.901807,561.760601,0.001780,0,0,0,0,0,0,0,0
2024-07-19 21:02:00,2.0,2.2490230000003066,100.349363,41025536,1.125708,0,2.246006,1.111083,3.357089,0.297877,0.0,100.211479,40153088,0.876003,625,549.582989,1.117202,550.700191,0.001816,0,0,0,0,0,0,0,0
2024-07-19 21:02:01,2.0,1.108270199999879,100.350523,41025536,1.125866,1,1.105736,1.105916,2.211653,0.452151,0.0,100.128814,40624128,0.712384,783,561.872873,0.904102,562.776975,0.001777,0,0,0,0,0,0,0,0
2024-07-19 21:02:02,2.0,1.8359992999999122,100.350763,41025536,1.125681,2,1.867708,1.108737,2.976445,0.335971,0.0,100.095629,41218048,0.706353,1332,938.111717,1.114712,939.226429,0.001065,0,0,0,0,0,0,0,0
2024-07-19 21:02:03,2.0,1.8420327000003454,100.350431,41025536,1.125429,2,1.875743,1.114870,2.990614,0.334380,0.0,100.095639,41218048,0.706467,1332,939.219271,1.112611,940.331883,0.001063,0,0,0,0,0,0,0,0
2024-07-19 21:02:04,0.0,0.0,100.35052373962131,41025536,1.125429,1,1.875743,1.116096,2.991840,0.334243,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:02:05,3.0,2.2775773999997,100.349992,41025536,1.125671,2,2.272490,1.116096,3.388586,0.295108,550.4130712000001,100.212244,40153088,0.876167,626,550.393985,1.109171,551.503156,0.001813,99.066172,38494208,1.011840,179,184.051534,1.100091,185.151625,0.005401
2024-07-19 21:02:06,2.0,2.8456489999998666,100.350230,41025536,1.125671,1,2.840115,1.114855,3.954970,0.252846,0.0,100.129104,40624128,0.712215,784,562.208635,0.900197,563.108832,0.001776,0,0,0,0,0,0,0,0
2024-07-19 21:02:07,2.0,2.2711056000002827,100.350089,41025536,1.126029,1,2.268088,1.114895,3.382983,0.295597,0.0,100.211607,40157184,0.875894,627,551.241983,1.112071,552.354054,0.001810,0,0,0,0,0,0,0,0
2024-07-19 21:02:08,2.0,1.4372157000002517,100.349713,41050112,1.126029,0,1.433682,1.109168,2.542850,0.393260,0.0,100.128622,40624128,0.712242,784,563.217987,0.900665,564.118653,0.001773,0,0,0,0,0,0,0,0
2024-07-19 21:02:09,0.0,0.0,100.34953644285922,41058304,1.126029,0,1.433682,1.115221,2.548903,0.392326,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:02:10,3.0,1.113373700000011,100.349505,41103360,1.125805,2,1.110357,1.115221,2.225577,0.449322,552.6581055000001,100.212248,40161280,0.876204,628,552.640407,1.104896,553.745303,0.001806,99.065595,38506496,1.012012,180,183.468282,1.114006,184.582288,0.005418
2024-07-19 21:02:11,2.0,2.0108894999998483,100.349266,41103360,1.125309,3,2.005355,1.116358,3.121713,0.320337,0.0,100.128311,40624128,0.712208,784,563.536261,0.901566,564.437827,0.001772,0,0,0,0,0,0,0,0
2024-07-19 21:02:12,2.0,2.929198499999984,100.349220,41103360,1.125461,3,2.960909,1.109704,4.070613,0.245663,0.0,100.095080,41218048,0.706363,1335,941.966538,1.101537,943.068074,0.001060,0,0,0,0,0,0,0,0
2024-07-19 21:02:13,2.0,3.3237428000002183,100.349266,41103360,1.125461,2,3.320726,1.105792,4.426517,0.225911,0.0,100.212043,40161280,0.876212,628,551.782687,1.115701,552.898388,0.001809,0,0,0,0,0,0,0,0
2024-07-19 21:02:14,2.0,4.03952930000014,100.348834,41103360,1.125617,2,4.073240,1.104733,5.177973,0.193126,0.0,100.094988,41226240,0.706378,1337,943.076232,1.119543,944.195775,0.001059,0,0,0,0,0,0,0,0
2024-07-19 21:02:15,0.0,0.0,100.3488845974819,41103360,1.125617,1,4.073240,1.117230,5.190470,0.192661,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:02:16,2.0,3.711696000000302,100.348595,41103360,1.125666,2,3.708163,1.117230,4.825393,0.207237,0.0,100.128611,40628224,0.712624,785,563.649568,0.912579,564.562147,0.001771,0,0,0,0,0,0,0,0
2024-07-19 21:02:17,3.0,3.3446066000001338,100.348824,41103360,1.125272,3,3.339085,1.113238,4.452323,0.224602,551.5388332000002,100.211979,40161280,0.876222,629,551.519456,1.104702,552.624158,0.001810,99.061670,38514688,1.012256,180,184.016863,1.113682,185.130546,0.005402
2024-07-19 21:02:18,2.0,3.217483099999754,100.348588,41103360,1.125267,3,3.212446,1.113620,4.326066,0.231157,0.0,100.128390,40628224,0.712625,786,563.991042,0.909562,564.900604,0.001770,0,0,0,0,0,0,0,0
2024-07-19 21:02:19,2.0,3.3424504999998135,100.348238,41070592,1.125267,2,3.337433,1.110654,4.448087,0.224816,0.0,100.211426,40161280,0.876126,629,552.316462,1.114229,553.430691,0.001807,0,0,0,0,0,0,0,0
2024-07-19 21:02:20,2.0,4.0714256000001114,100.348361,41070592,1.125682,2,4.103134,1.115632,5.218766,0.191616,0.0,100.095083,41226240,0.706542,1339,943.600099,1.101971,944.702070,0.001059,0,0,0,0,0,0,0,0
2024-07-19 21:02:21,2.0,4.070631699999922,100.348064,41070592,1.125682,1,4.104359,1.117431,5.221789,0.191505,0.0,100.094862,41234432,0.706269,1341,944.713653,1.116130,945.829783,0.001057,0,0,0,0,0,0,0,0
2024-07-19 21:02:22,2.0,3.133630599999833,100.347833,41103360,1.125881,2,3.130096,1.115713,4.245809,0.235526,0.0,100.127786,40599552,0.712673,787,565.900194,0.914491,566.814685,0.001764,0,0,0,0,0,0,0,0
2024-07-19 21:02:23,3.0,2.226849399999992,100.347496,41103360,1.125576,2,2.223832,1.109580,3.333412,0.299993,553.8190545000002,100.211187,40382464,0.876186,630,553.799658,1.116430,554.916088,0.001802,99.053309,38543360,1.012274,179,184.520312,1.101997,185.622310,0.005387
2024-07-19 21:02:24,2.0,2.6467459000000417,100.347333,41103360,1.125576,1,2.641212,1.113755,3.754967,0.266314,0.0,100.128549,40599552,0.712437,789,566.232072,0.902153,567.134225,0.001763,0,0,0,0,0,0,0,0
2024-07-19 21:02:25,0.0,0.0,100.3480170922253,41103360,1.125576,0,2.641212,1.110287,3.751499,0.266560,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-19 21:02:26,2.0,3.3373251999996683,100.347673,41103360,1.125695,2,3.334265,1.110287,4.444552,0.224995,0.0,100.211014,40460288,0.876127,631,553.991002,1.112712,555.103714,0.001801,0,0,0,0,0,0,0,0
2024-07-19 21:02:27,2.0,2.149815799999942,100.348037,41103360,1.125688,2,2.146282,1.112230,3.258513,0.306888,0.0,100.128338,40624128,0.712529,788,566.317617,0.903146,567.220763,0.001763,0,0,0,0,0,0,0,0
2024-07-19 21:02:28,2.0,3.0062858000001142,100.347517,41103360,1.125314,3,3.037996,1.112613,4.150610,0.240928,0.0,100.096643,41201664,0.706313,1345,947.442732,1.101785,948.544516,0.001054,0,0,0,0,0,0,0,0
2024-07-19 21:02:29,2.0,3.007582800000364,100.347244,41107456,1.125065,3,3.041269,1.118098,4.159368,0.240421,0.0,100.096527,41230336,0.706385,1345,948.553579,1.108404,949.661983,0.001053,0,0,0,0,0,0,0,0
2024-07-19 21:02:30,2.0,3.3475399999997535,100.348082,41107456,1.125513,3,3.344523,1.112154,4.456677,0.224382,0.0,100.210854,40472576,0.876341,632,553.434667,1.116232,554.550899,0.001803,0,0,0,0,0,0,0,0
2024-07-19 21:02:31,2.0,3.8906129999995755,100.347763,41107456,1.125513,2,3.886079,1.114271,5.000350,0.199986,0.0,100.128172,40624128,0.712617,790,566.658278,0.900532,567.558810,0.001762,0,0,0,0,0,0,0,0
2024-07-19 21:02:32,3.0,4.448177100000066,100.347750,41107456,1.125513,1,4.445160,1.114864,5.560024,0.179855,553.8513978999999,100.210392,40472576,0.876073,632,553.831698,1.111613,554.943311,0.001802,99.045493,38842368,1.012728,180,186.154340,1.101802,187.256142,0.005340
