date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-22 17:29:18,2.0,8.45881210000016,100.343799,40333312,1.168627,7,8.463596,1.165032,9.628628,0.103857,0.0,100.150619,40628224,0.749609,655,475.207368,0.906643,476.114011,0.002100,0,0,0,0,0,0,0,0
2024-07-22 17:29:19,2.0,7.8027617000002465,100.343964,40329216,1.168806,9,7.809069,1.162087,8.971156,0.111468,0.0,100.150283,40628224,0.749542,657,476.768488,0.905787,477.674275,0.002093,0,0,0,0,0,0,0,0
2024-07-22 17:29:20,2.0,7.84776039999997,100.344192,40329216,1.167835,11,7.854616,1.160668,9.015283,0.110923,0.0,100.265924,40632320,0.910068,667,608.032928,1.156115,609.189043,0.001642,0,0,0,0,0,0,0,0
2024-07-22 17:29:21,2.0,8.404838300000392,100.345432,40329216,1.167835,10,8.385267,1.161419,9.546686,0.104748,0.0,100.126802,40026112,0.743531,1358,1009.186587,1.150222,1010.336809,0.000990,0,0,0,0,0,0,0,0
2024-07-22 17:29:22,3.0,9.011169400000199,100.345190,40329216,1.167835,9,9.020025,1.164598,10.184623,0.098187,608.9491752999998,100.265694,40632320,0.910130,667,608.937404,1.158885,610.096289,0.001639,100.106910,37720064,1.062526,176,189.698148,1.157381,190.855530,0.005240
2024-07-22 17:29:23,2.0,9.7324279999998,100.345049,40329216,1.168611,9,9.738716,1.158472,10.897188,0.091767,0.0,100.150410,40628224,0.749056,660,476.496267,0.903386,477.399654,0.002095,0,0,0,0,0,0,0,0
2024-07-22 17:29:24,0.0,0.0,100.34506052736796,40067072,1.168611,8,9.738716,1.159272,10.897988,0.091760,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:29:25,2.0,10.730002299999796,100.344945,40067072,1.168611,8,10.712432,1.159272,11.871704,0.084234,0.0,100.126584,40058880,0.743625,1358,1010.346515,1.162617,1011.509132,0.000989,0,0,0,0,0,0,0,0
2024-07-22 17:29:26,2.0,11.15394040000001,100.344822,40067072,1.169004,8,11.158247,1.167768,12.326014,0.081129,0.0,100.150405,40628224,0.749056,659,477.400780,0.905348,478.306128,0.002091,0,0,0,0,0,0,0,0
2024-07-22 17:29:27,2.0,9.003748800000267,100.344698,40067072,1.168776,9,9.010604,1.155768,10.166372,0.098364,0.0,100.265620,40632320,0.910161,668,608.419150,1.163169,609.582319,0.001640,0,0,0,0,0,0,0,0
2024-07-22 17:29:28,2.0,9.844412200000079,100.344558,40067072,1.168770,9,9.850720,1.155767,11.006487,0.090856,0.0,100.149782,40628224,0.749309,659,478.848744,0.903306,479.752051,0.002084,0,0,0,0,0,0,0,0
2024-07-22 17:29:29,2.0,10.708987200000138,100.344379,40067072,1.168333,10,10.689415,1.156253,11.845668,0.084419,0.0,100.126732,40062976,0.743478,1361,1009.578206,1.158902,1010.737108,0.000989,0,0,0,0,0,0,0,0
2024-07-22 17:29:30,3.0,11.310927399999855,100.344218,40071168,1.168333,9,11.318783,1.159349,12.478132,0.080140,608.9722591,100.265816,40632320,0.909949,669,608.960487,1.160389,610.120876,0.001639,100.106410,37748736,1.062577,176,190.068565,1.158084,191.226649,0.005229
2024-07-22 17:29:31,2.0,12.409389800000099,100.344036,40071168,1.168496,9,12.416697,1.155825,13.572522,0.073678,0.0,100.149720,40628224,0.749499,659,479.498646,0.909422,480.408067,0.002082,0,0,0,0,0,0,0,0
2024-07-22 17:29:32,0.0,0.0,100.3439074598233,40071168,1.168496,8,12.416697,1.156449,13.573146,0.073675,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:29:33,2.0,13.017285000000356,100.343875,40071168,1.168496,8,12.999714,1.156449,14.156164,0.070641,0.0,100.126448,40071168,0.743588,1361,1010.740021,1.167542,1011.907563,0.000988,0,0,0,0,0,0,0,0
2024-07-22 17:29:34,2.0,11.106077400000231,100.343737,40071168,1.168759,9,11.111384,1.157859,12.269244,0.081505,0.0,100.150385,40628224,0.749354,661,480.129237,0.903693,481.032930,0.002079,0,0,0,0,0,0,0,0
2024-07-22 17:29:35,2.0,10.143867200000386,100.343595,40071168,1.168759,8,10.150723,1.155181,11.305904,0.088449,0.0,100.265929,40632320,0.910062,670,609.970349,1.154270,611.124619,0.001636,0,0,0,0,0,0,0,0
2024-07-22 17:29:36,3.0,10.145912699999826,100.343949,40075264,1.168737,9,10.153768,1.158330,11.312098,0.088401,610.1149970000001,100.266388,40632320,0.910141,670,610.103226,1.156765,611.259991,0.001636,100.105682,37748736,1.062213,177,190.460097,1.156830,191.616927,0.005219
2024-07-22 17:29:37,2.0,10.697514399999818,100.343789,40075264,1.167850,11,10.677943,1.155812,11.833755,0.084504,0.0,100.126357,40071168,0.743556,1365,1012.276644,1.155767,1013.432411,0.000987,0,0,0,0,0,0,0,0
2024-07-22 17:29:38,2.0,10.698058899999978,100.343630,40075264,1.167850,10,10.680488,1.156823,11.837312,0.084479,0.0,100.126305,40075264,0.743573,1365,1013.432390,1.159767,1014.592157,0.000986,0,0,0,0,0,0,0,0
2024-07-22 17:29:39,0.0,0.0,100.34411231424419,40075264,1.167982,10,10.680488,1.156799,11.837287,0.084479,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:29:40,2.0,11.469846099999813,100.344038,40075264,1.167982,10,11.474152,1.156799,12.630951,0.079171,0.0,100.150154,40628224,0.749598,661,483.383529,0.900707,484.284236,0.002065,0,0,0,0,0,0,0,0
2024-07-22 17:29:41,2.0,11.709371300000385,100.344992,40075264,1.167977,10,11.715679,1.156271,12.871950,0.077688,0.0,100.149736,40628224,0.749598,660,484.045628,0.905218,484.950846,0.002062,0,0,0,0,0,0,0,0
2024-07-22 17:29:42,2.0,11.315668599999753,100.344907,40034304,1.168268,10,11.322524,1.159295,12.481819,0.080117,0.0,100.265895,40632320,0.910086,670,610.336903,1.160299,611.497202,0.001635,0,0,0,0,0,0,0,0
2024-07-22 17:29:43,2.0,10.414767799999936,100.345860,40034304,1.168164,10,10.421075,1.167266,11.588341,0.086294,0.0,100.150229,40628224,0.749704,660,484.685288,0.902935,485.588222,0.002059,0,0,0,0,0,0,0,0
2024-07-22 17:29:44,2.0,10.654949000000215,100.345718,40034304,1.168219,10,10.659256,1.156298,11.815554,0.084634,0.0,100.150382,40665088,0.749641,662,485.600899,0.902753,486.503652,0.002055,0,0,0,0,0,0,0,0
2024-07-22 17:29:45,3.0,10.165664500000275,100.345845,40034304,1.168217,10,10.171520,1.156304,11.327824,0.088278,612.3904345000001,100.266496,40636416,0.909818,672,612.378663,1.154180,613.532843,0.001630,100.106332,37752832,1.062103,178,192.025993,1.159991,193.185984,0.005176
2024-07-22 17:29:46,0.0,0.0,100.34554757045242,40034304,1.167958,10,10.171520,1.164214,11.335733,0.088217,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:29:47,2.0,10.722991000000093,100.345995,40034304,1.167730,11,10.703420,1.164214,11.867633,0.084263,0.0,100.125786,40075264,0.743552,1369,1016.122105,1.156333,1017.278437,0.000983,0,0,0,0,0,0,0,0
2024-07-22 17:29:48,2.0,11.432478900000206,100.347029,40067072,1.167622,11,11.438786,1.165585,12.604371,0.079338,0.0,100.150203,40665088,0.749746,662,486.147507,0.901744,487.049251,0.002053,0,0,0,0,0,0,0,0
2024-07-22 17:29:49,2.0,11.900839599999927,100.347123,40067072,1.167472,11,11.883269,1.167003,13.050272,0.076627,0.0,100.125715,40075264,0.743468,1371,1017.277884,1.161308,1018.439191,0.000982,0,0,0,0,0,0,0,0
2024-07-22 17:29:50,2.0,12.846862800000054,100.346677,40067072,1.167472,10,12.853170,1.165644,14.018814,0.071333,0.0,100.150371,40665088,0.749747,662,486.803429,0.903744,487.707173,0.002050,0,0,0,0,0,0,0,0
2024-07-22 17:29:51,2.0,12.519952799999828,100.346862,40067072,1.167472,9,12.526809,1.165450,13.692259,0.073034,0.0,100.267721,40603648,0.910135,673,613.021933,1.156295,614.178228,0.001628,0,0,0,0,0,0,0,0
2024-07-22 17:29:52,3.0,12.527927900000122,100.346442,40067072,1.167715,11,12.535783,1.162043,13.697826,0.073004,612.3722766999999,100.267612,40603648,0.909923,674,612.362505,1.158304,613.520809,0.001630,100.105878,37761024,1.062718,176,191.258606,1.164640,192.423246,0.005197
2024-07-22 17:29:53,0.0,0.0,100.34629555964183,40075264,1.167460,11,12.535783,1.166750,13.702533,0.072979,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:29:54,2.0,11.824045699999715,100.346348,40075264,1.167237,12,11.828352,1.166750,12.995102,0.076952,0.0,100.151070,40665088,0.749673,662,488.345722,0.900733,489.246454,0.002044,0,0,0,0,0,0,0,0
2024-07-22 17:29:55,2.0,12.062293399999817,100.346270,40075264,1.167237,11,12.068600,1.168018,13.236618,0.075548,0.0,100.150671,40665088,0.749788,663,489.261433,0.904207,490.165639,0.002040,0,0,0,0,0,0,0,0
2024-07-22 17:29:56,2.0,11.94465930000024,100.346043,40075264,1.167456,11,11.925088,1.155013,13.080101,0.076452,0.0,100.126161,40030208,0.743534,1373,1018.795224,1.156298,1019.951523,0.000980,0,0,0,0,0,0,0,0
2024-07-22 17:29:57,2.0,11.934574299999895,100.345921,40075264,1.167515,11,11.917003,1.155717,13.072720,0.076495,0.0,100.125774,40058880,0.743269,1375,1019.960030,1.154208,1021.114238,0.000979,0,0,0,0,0,0,0,0
2024-07-22 17:29:58,2.0,12.52816890000031,100.345867,40075264,1.167410,11,12.536025,1.158787,13.694812,0.073020,0.0,100.266655,40873984,0.909680,675,614.558254,1.161849,615.720103,0.001624,0,0,0,0,0,0,0,0
2024-07-22 17:29:59,2.0,13.07869810000011,100.345557,40079360,1.167442,11,13.085005,1.156279,14.241284,0.070218,0.0,100.151446,40665088,0.749911,663,490.695333,0.903525,491.598858,0.002034,0,0,0,0,0,0,0,0
2024-07-22 17:30:00,2.0,13.33531499999981,100.345309,40079360,1.167442,10,13.339600,1.158125,14.497725,0.068976,0.0,100.152614,40665088,0.749928,663,491.342715,0.904476,492.247191,0.002031,0,0,0,0,0,0,0,0
2024-07-22 17:30:01,0.0,0.0,100.34656355032263,40079360,1.167456,11,13.339600,1.159340,14.498940,0.068971,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:02,3.0,13.694262600000002,100.346581,40079360,1.167456,11,13.700118,1.159340,14.859458,0.067297,614.6928691999997,100.267376,41013248,0.909906,676,614.681061,1.160448,615.841509,0.001624,100.106631,37765120,1.063215,177,191.632663,1.159207,192.791870,0.005187
2024-07-22 17:30:03,2.0,11.356723500000044,100.346498,40079360,1.167207,12,11.363579,1.163581,12.527160,0.079827,0.0,100.266778,41037824,0.909488,677,614.955730,1.165435,616.121165,0.001623,0,0,0,0,0,0,0,0
2024-07-22 17:30:04,2.0,12.271455199999764,100.346979,40079360,1.167206,12,12.278762,1.153619,13.432381,0.074447,0.0,100.153328,40669184,0.749970,664,492.902498,0.902886,493.805384,0.002025,0,0,0,0,0,0,0,0
2024-07-22 17:30:05,2.0,13.0907787000001,100.346783,40079360,1.167206,11,13.070207,1.156064,14.226271,0.070292,0.0,100.126221,40058880,0.743525,1377,1021.498954,1.162028,1022.660982,0.000978,0,0,0,0,0,0,0,0
2024-07-22 17:30:06,2.0,13.686810799999876,100.346921,40079360,1.167295,12,13.691586,1.155865,14.847451,0.067352,0.0,100.153276,40669184,0.750080,664,493.808343,0.914799,494.723142,0.002021,0,0,0,0,0,0,0,0
2024-07-22 17:30:07,2.0,14.242202500000076,100.346790,40079360,1.166945,12,14.224652,1.163844,15.388496,0.064984,0.0,100.126289,40062976,0.743438,1379,1022.666364,1.158778,1023.825142,0.000977,0,0,0,0,0,0,0,0
2024-07-22 17:30:08,0.0,0.0,100.34705945018183,40079360,1.166945,11,14.224652,1.156012,15.380664,0.065017,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:09,3.0,13.676280300000144,100.346501,40079360,1.166945,11,13.682135,1.156012,14.838148,0.067394,615.8594549,100.266859,41041920,0.909811,678,615.848150,1.155450,617.003600,0.001621,100.106291,37728256,1.063262,177,192.022822,1.159366,193.182188,0.005176
2024-07-22 17:30:10,2.0,13.522765100000015,100.346859,40079360,1.167666,11,13.529072,1.160547,14.689619,0.068075,0.0,100.153167,40669184,0.750206,663,495.263826,0.908990,496.172816,0.002015,0,0,0,0,0,0,0,0
2024-07-22 17:30:11,2.0,13.778855300000032,100.346306,40079360,1.166717,13,13.786162,1.160118,14.946280,0.066906,0.0,100.152917,40669184,0.750312,664,495.920744,0.904553,496.825297,0.002013,0,0,0,0,0,0,0,0
2024-07-22 17:30:12,2.0,13.689455400000043,100.346147,40079360,1.166717,12,13.696311,1.165576,14.861887,0.067286,0.0,100.266515,41054208,0.909969,677,616.487636,1.157274,617.644910,0.001619,0,0,0,0,0,0,0,0
2024-07-22 17:30:13,3.0,12.525427600000057,100.346511,40079360,1.166930,12,12.531283,1.157839,13.689122,0.073051,617.0091710000002,100.265991,41054208,0.909925,679,616.999400,1.159626,618.159026,0.001618,100.106747,37728256,1.063327,177,191.254224,1.150004,192.404229,0.005197
2024-07-22 17:30:14,2.0,13.638927599999988,100.347378,40079360,1.166930,11,13.644234,1.156925,14.801159,0.067562,0.0,100.153156,40669184,0.750444,664,496.563095,0.900723,497.463818,0.002010,0,0,0,0,0,0,0,0
2024-07-22 17:30:15,0.0,0.0,100.3470851716603,40079360,1.166930,10,13.644234,1.157896,14.802130,0.067558,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:16,2.0,13.897754499999792,100.348601,40079360,1.167675,11,13.904062,1.157896,15.061958,0.066392,0.0,100.153154,40669184,0.750444,663,497.467516,0.906035,498.373552,0.002007,0,0,0,0,0,0,0,0
2024-07-22 17:30:17,2.0,14.26842519999991,100.348685,40079360,1.167573,11,14.249099,1.165759,15.414858,0.064872,0.0,100.126558,40062976,0.743340,1383,1026.523846,1.162618,1027.686464,0.000973,0,0,0,0,0,0,0,0
2024-07-22 17:30:18,2.0,14.260637100000167,100.348456,40079360,1.167393,11,14.243065,1.163878,15.406944,0.064906,0.0,100.126689,40067072,0.743447,1383,1027.689451,1.160681,1028.850132,0.000972,0,0,0,0,0,0,0,0
2024-07-22 17:30:19,2.0,13.752092699999594,100.348073,40079360,1.167644,11,13.758401,1.158337,14.916738,0.067039,0.0,100.153764,40669184,0.750666,664,498.915638,0.900293,499.815931,0.002001,0,0,0,0,0,0,0,0
2024-07-22 17:30:20,2.0,14.013472300000103,100.348198,40079360,1.167169,12,14.017779,1.163256,15.181036,0.065872,0.0,100.153834,40669184,0.750486,665,499.563151,0.916721,500.479871,0.001998,0,0,0,0,0,0,0,0
2024-07-22 17:30:21,2.0,14.86088749999999,100.348605,40079360,1.166914,12,14.865683,1.164202,16.029885,0.062383,0.0,100.267708,41054208,0.910022,680,619.188356,1.159067,620.347423,0.001612,0,0,0,0,0,0,0,0
2024-07-22 17:30:22,2.0,13.103671600000325,100.348436,40079360,1.166914,11,13.084100,1.159086,14.243185,0.070209,0.0,100.127493,40038400,0.743409,1387,1028.077593,1.158290,1029.235883,0.000972,0,0,0,0,0,0,0,0
2024-07-22 17:30:23,0.0,0.0,100.34812780615826,40079360,1.167377,11,13.084100,1.155105,14.239205,0.070229,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:24,2.0,13.829394200000024,100.348184,40079360,1.167377,11,13.835702,1.155105,14.990807,0.066708,0.0,100.154163,40669184,0.750594,665,500.254175,0.915500,501.169674,0.001995,0,0,0,0,0,0,0,0
2024-07-22 17:30:25,3.0,14.855673000000024,100.347779,40079360,1.167567,11,14.863529,1.158501,16.022029,0.062414,620.4835939999998,100.267336,41025536,0.909970,681,620.471822,1.157520,621.629342,0.001609,100.106766,37728256,1.063348,178,191.648014,1.161364,192.809378,0.005186
2024-07-22 17:30:26,2.0,15.422476999999617,100.348429,40079360,1.167460,11,15.404906,1.163931,16.568837,0.060354,0.0,100.127533,40067072,0.743322,1387,1029.246313,1.164279,1030.410592,0.000970,0,0,0,0,0,0,0,0
2024-07-22 17:30:27,2.0,14.864560099999835,100.348280,40079360,1.167618,11,14.869415,1.165605,16.035020,0.062364,0.0,100.267130,41025536,0.909609,682,619.572179,1.154434,620.726612,0.001611,0,0,0,0,0,0,0,0
2024-07-22 17:30:28,2.0,13.026671000000078,100.348402,40079360,1.167616,11,13.030997,1.157517,14.188514,0.070480,0.0,100.153908,40669184,0.750832,665,503.521505,0.914824,504.436330,0.001982,0,0,0,0,0,0,0,0
2024-07-22 17:30:29,2.0,13.270160399999895,100.348035,40079360,1.167037,12,13.277467,1.162281,14.439748,0.069253,0.0,100.155569,40669184,0.751007,665,504.182004,0.906477,505.088481,0.001980,0,0,0,0,0,0,0,0
2024-07-22 17:30:30,0.0,0.0,100.34779915888463,40079360,1.167037,11,13.277467,1.163482,14.440949,0.069248,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:31,3.0,13.70678020000014,100.348858,40079360,1.166936,12,13.714636,1.163482,14.878118,0.067213,621.6374458999999,100.266567,41058304,0.909885,683,621.625675,1.161204,622.786879,0.001606,100.106228,37724160,1.063397,178,192.043549,1.151361,193.194910,0.005176
2024-07-22 17:30:32,2.0,13.103165999999874,100.348684,40079360,1.166936,11,13.083593,1.159958,14.243551,0.070207,0.0,100.127354,40067072,0.743022,1391,1031.959048,1.163757,1033.122805,0.000968,0,0,0,0,0,0,0,0
2024-07-22 17:30:33,2.0,13.128033799999685,100.349320,40079360,1.167358,11,13.134341,1.156252,14.290594,0.069976,0.0,100.155411,40669184,0.750747,665,504.835529,0.903631,505.739159,0.001977,0,0,0,0,0,0,0,0
2024-07-22 17:30:34,2.0,14.266584299999977,100.349028,40079360,1.167133,12,14.249013,1.166966,15.415979,0.064868,0.0,100.127096,40075264,0.743418,1391,1033.120267,1.163949,1034.284217,0.000967,0,0,0,0,0,0,0,0
2024-07-22 17:30:35,2.0,14.862319699999716,100.348819,40079360,1.166190,14,14.870174,1.158692,16.028867,0.062387,0.0,100.266742,41058304,0.909536,685,622.287289,1.160446,623.447735,0.001604,0,0,0,0,0,0,0,0
2024-07-22 17:30:36,3.0,13.70912640000006,100.348602,40079360,1.166190,13,13.716919,1.158976,14.875894,0.067223,622.7882478000001,100.266556,41066496,0.909691,685,622.778463,1.154345,623.932808,0.001603,100.105749,37765120,1.063484,178,191.272362,1.163271,192.435633,0.005197
2024-07-22 17:30:37,0.0,0.0,100.34940728303403,40079360,1.166190,12,13.716919,1.157811,14.874729,0.067228,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:38,2.0,13.235554100000172,100.349381,40079360,1.166190,12,13.239861,1.157811,14.397671,0.069456,0.0,100.155185,40669184,0.750984,666,507.178183,0.901432,508.079615,0.001968,0,0,0,0,0,0,0,0
2024-07-22 17:30:39,2.0,13.490642399999615,100.349115,40079360,1.166942,12,13.496968,1.161789,14.658758,0.068219,0.0,100.155185,40669184,0.751112,666,507.825554,0.905420,508.730974,0.001966,0,0,0,0,0,0,0,0
2024-07-22 17:30:40,2.0,13.117248300000028,100.348901,40079360,1.166841,12,13.097677,1.160951,14.258628,0.070133,0.0,100.127061,40075264,0.743191,1395,1034.651124,1.150774,1035.801898,0.000965,0,0,0,0,0,0,0,0
2024-07-22 17:30:41,2.0,13.110192299999653,100.348715,40079360,1.166868,12,13.092621,1.156431,14.249052,0.070180,0.0,100.126719,40079360,0.743132,1397,1035.814767,1.161023,1036.975791,0.000964,0,0,0,0,0,0,0,0
2024-07-22 17:30:42,2.0,13.695589299999938,100.348426,40079360,1.166868,11,13.702445,1.158249,14.860693,0.067292,0.0,100.266075,41115648,0.909516,687,624.992358,1.158949,626.151307,0.001597,0,0,0,0,0,0,0,0
2024-07-22 17:30:43,2.0,14.502375500000198,100.348797,40079360,1.166638,13,14.508683,1.160009,15.668692,0.063822,0.0,100.155095,40669184,0.750851,667,508.491296,0.904647,509.395944,0.001963,0,0,0,0,0,0,0,0
2024-07-22 17:30:44,0.0,0.0,100.3501137950812,40079360,1.166335,13,14.508683,1.157010,15.665693,0.063834,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:45,2.0,14.749237700000322,100.350084,40079360,1.166167,14,14.754562,1.157010,15.911572,0.062847,0.0,100.154756,40669184,0.751020,667,509.404973,0.903580,510.308552,0.001960,0,0,0,0,0,0,0,0
2024-07-22 17:30:46,3.0,13.699501899999632,100.349646,40079360,1.166167,13,13.705358,1.163539,14.868897,0.067254,625.1339116000004,100.265921,41115648,0.909752,687,625.122140,1.159517,626.281657,0.001597,100.107159,37748736,1.063253,179,192.805925,1.156326,193.962251,0.005156
2024-07-22 17:30:47,2.0,13.435373700000127,100.350980,40079360,1.166382,13,13.441681,1.162956,14.604637,0.068471,0.0,100.155158,40779776,0.751085,668,510.855195,0.902992,511.758187,0.001954,0,0,0,0,0,0,0,0
2024-07-22 17:30:48,2.0,14.266574899999796,100.350761,40079360,1.166385,13,14.248004,1.161109,15.409113,0.064897,0.0,100.127212,40079360,0.742994,1400,1036.204323,1.163171,1037.367494,0.000964,0,0,0,0,0,0,0,0
2024-07-22 17:30:49,2.0,14.850443499999983,100.350574,40079360,1.166374,13,14.857325,1.157549,16.014874,0.062442,0.0,100.265801,41115648,0.909340,689,625.384998,1.163628,626.548626,0.001596,0,0,0,0,0,0,0,0
2024-07-22 17:30:50,2.0,16.00025229999983,100.350201,40079360,1.166374,12,16.006560,1.158196,17.164756,0.058259,0.0,100.155365,40779776,0.751183,668,511.511352,0.905475,512.416828,0.001952,0,0,0,0,0,0,0,0
2024-07-22 17:30:51,0.0,0.0,100.35100973023917,40079360,1.166374,11,16.006560,1.165573,17.172133,0.058234,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:30:52,2.0,16.594080400000166,100.350835,40079360,1.166374,11,16.576510,1.165573,17.742082,0.056363,0.0,100.127097,40083456,0.742994,1399,1037.361425,1.166672,1038.528097,0.000963,0,0,0,0,0,0,0,0
2024-07-22 17:30:53,2.0,14.692038800000319,100.350660,40091648,1.167161,12,14.696346,1.162883,15.859229,0.063055,0.0,100.154986,40779776,0.751163,669,512.174433,0.914874,513.089307,0.001949,0,0,0,0,0,0,0,0
2024-07-22 17:30:54,2.0,14.930850900000223,100.350519,40091648,1.166611,13,14.937158,1.156308,16.093466,0.062137,0.0,100.155087,40779776,0.751126,669,513.091917,0.905180,513.997097,0.001946,0,0,0,0,0,0,0,0
2024-07-22 17:30:55,3.0,14.852389799999855,100.350406,40091648,1.166611,12,14.858245,1.156297,16.014542,0.062443,627.4522256999999,100.265332,41078784,0.909446,690,627.440454,1.161268,628.601722,0.001591,100.107336,37769216,1.063476,179,193.190676,1.158553,194.349229,0.005145
2024-07-22 17:30:56,2.0,13.691433299999971,100.350266,40091648,1.166380,13,13.698289,1.155513,14.853801,0.067323,0.0,100.264958,41107456,0.909469,690,628.081329,1.155980,629.237309,0.001589,0,0,0,0,0,0,0,0
2024-07-22 17:30:57,2.0,14.743411800000104,100.350669,40091648,1.166640,13,14.749720,1.158298,15.908017,0.062861,0.0,100.154927,40796160,0.751145,670,514.557110,0.913918,515.471029,0.001940,0,0,0,0,0,0,0,0
2024-07-22 17:30:58,2.0,15.42045169999983,100.350529,40091648,1.166640,12,15.400880,1.154012,16.554892,0.060405,0.0,100.127210,40083456,0.743268,1403,1040.058954,1.158083,1041.217037,0.000960,0,0,0,0,0,0,0,0
2024-07-22 17:30:59,0.0,0.0,100.35040329984596,40095744,1.166640,11,15.400880,1.156311,16.557191,0.060397,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 17:31:00,2.0,16.140389299999697,100.350388,40095744,1.167057,12,16.145696,1.156311,17.302007,0.057797,0.0,100.154556,40800256,0.751202,670,515.216305,0.914489,516.130794,0.001937,0,0,0,0,0,0,0,0
2024-07-22 17:31:01,2.0,16.571324399999867,100.350247,40095744,1.166121,14,16.553753,1.156312,17.710065,0.056465,0.0,100.126970,40083456,0.743104,1405,1041.220215,1.160468,1042.380683,0.000959,0,0,0,0,0,0,0,0
